"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","218","384849","0.0-7.0-4.23","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","219","384856","0.0-7.0-5.23","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","220","385169","0.0-7.0-6.23","","","fixation_4","","","","","",""
"637.3999999761581","arrows.png","37","image-keyboard-response","221","385808","0.0-7.0-7.23","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","222","387072","0.0-7.0-8.23","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","223","388125","0.0-7.0-0.24","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","224","388133","0.0-7.0-1.24","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","225","388435","0.0-7.0-2.24","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","226","389438","0.0-7.0-3.24","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","227","389740","0.0-7.0-4.24","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","228","389746","0.0-7.0-5.24","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","229","390048","0.0-7.0-6.24","","","fixation_4","","","","","",""
"412.80000001192093","arrows.png","37","image-keyboard-response","230","390462","0.0-7.0-7.24","","","test","rightarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","231","391715","0.0-7.0-8.24","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","232","392768","0.0-7.0-0.25","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","233","392775","0.0-7.0-1.25","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","234","393081","0.0-7.0-2.25","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","235","394084","0.0-7.0-3.25","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","236","394386","0.0-7.0-4.25","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","237","394392","0.0-7.0-5.25","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","238","394694","0.0-7.0-6.25","","","fixation_4","","","","","",""
"376.90000000596046","arrows.png","37","image-keyboard-response","239","395072","0.0-7.0-7.25","","","test","downarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","240","396325","0.0-7.0-8.25","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","241","397877","0.0-7.0-0.26","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","242","397885","0.0-7.0-1.26","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","243","398187","0.0-7.0-2.26","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","244","399190","0.0-7.0-3.26","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","245","399492","0.0-7.0-4.26","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","246","399499","0.0-7.0-5.26","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","247","399801","0.0-7.0-6.26","","","fixation_4","","","","","",""
"461.5","arrows.png","37","image-keyboard-response","248","400264","0.0-7.0-7.26","","","test","uparrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","249","401516","0.0-7.0-8.26","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","250","402070","0.0-7.0-0.27","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","251","402077","0.0-7.0-1.27","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","252","402379","0.0-7.0-2.27","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","253","403382","0.0-7.0-3.27","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","254","403684","0.0-7.0-4.27","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","255","403690","0.0-7.0-5.27","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","256","403992","0.0-7.0-6.27","","","fixation_4","","","","","",""
"336.90000000596046","arrows.png","37","image-keyboard-response","257","404330","0.0-7.0-7.27","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","258","405582","0.0-7.0-8.27","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","259","406136","0.0-7.0-0.28","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","260","406142","0.0-7.0-1.28","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","261","406444","0.0-7.0-2.28","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","262","407447","0.0-7.0-3.28","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","263","407750","0.0-7.0-4.28","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","264","407756","0.0-7.0-5.28","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","265","408058","0.0-7.0-6.28","","","fixation_4","","","","","",""
"327.90000000596046","arrows.png","40","image-keyboard-response","266","408387","0.0-7.0-7.28","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","267","409642","0.0-7.0-8.28","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","268","410696","0.0-7.0-0.29","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","269","410703","0.0-7.0-1.29","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","270","411005","0.0-7.0-2.29","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","271","412008","0.0-7.0-3.29","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","272","412310","0.0-7.0-4.29","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","273","412317","0.0-7.0-5.29","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","274","412621","0.0-7.0-6.29","","","fixation_4","","","","","",""
"333.69999998807907","arrows.png","37","image-keyboard-response","275","412956","0.0-7.0-7.29","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","276","414209","0.0-7.0-8.29","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","277","415268","0.0-7.0-0.30","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","278","415275","0.0-7.0-1.30","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","279","415577","0.0-7.0-2.30","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","280","416580","0.0-7.0-3.30","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","281","416885","0.0-7.0-4.30","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","282","416892","0.0-7.0-5.30","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","283","417194","0.0-7.0-6.30","","","fixation_4","","","","","",""
"344.59999999403954","arrows.png","38","image-keyboard-response","284","417540","0.0-7.0-7.30","","","test","rightarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","285","418792","0.0-7.0-8.30","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","286","419596","0.0-7.0-0.31","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","287","419603","0.0-7.0-1.31","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","288","419905","0.0-7.0-2.31","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","289","420908","0.0-7.0-3.31","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","290","421210","0.0-7.0-4.31","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","291","421217","0.0-7.0-5.31","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","292","421519","0.0-7.0-6.31","","","fixation_4","","","","","",""
"767.7999999821186","arrows.png","38","image-keyboard-response","293","422288","0.0-7.0-7.31","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","294","423542","0.0-7.0-8.31","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","295","424846","0.0-7.0-0.32","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","296","424852","0.0-7.0-1.32","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","297","425154","0.0-7.0-2.32","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","298","426157","0.0-7.0-3.32","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","299","426460","0.0-7.0-4.32","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","300","426465","0.0-7.0-5.32","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","301","426767","0.0-7.0-6.32","","","fixation_4","","","","","",""
"551.5999999940395","arrows.png","39","image-keyboard-response","302","427321","0.0-7.0-7.32","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","303","428573","0.0-7.0-8.32","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","304","429381","0.0-7.0-0.33","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","305","429388","0.0-7.0-1.33","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","306","429689","0.0-7.0-2.33","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","307","430692","0.0-7.0-3.33","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","308","430995","0.0-7.0-4.33","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","309","431001","0.0-7.0-5.33","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","310","431302","0.0-7.0-6.33","","","fixation_4","","","","","",""
"298.09999999403954","arrows.png","37","image-keyboard-response","311","431601","0.0-7.0-7.33","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","312","432854","0.0-7.0-8.33","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","313","433658","0.0-7.0-0.34","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","314","433665","0.0-7.0-1.34","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","315","433967","0.0-7.0-2.34","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","316","434970","0.0-7.0-3.34","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","317","435287","0.0-7.0-4.34","","","fixation_3","","","","","",""
