"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2423","1929413","0.0-32.0-6.265","","","fixation_4","","","","","",""
"519.1000000014901","arrows.png","38","image-keyboard-response","2424","1929933","0.0-32.0-7.265","","","test","uparrow","0","9","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2425","1931186","0.0-32.0-8.265","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2426","1932488","0.0-32.0-0.266","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2427","1932495","0.0-32.0-1.266","","","test","uparrow","0","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2428","1932797","0.0-32.0-2.266","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2429","1933800","0.0-32.0-3.266","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2430","1934101","0.0-32.0-4.266","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2431","1934107","0.0-32.0-5.266","","","test","uparrow","0","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2432","1934409","0.0-32.0-6.266","","","fixation_4","","","","","",""
"948.2000000029802","arrows.png","38","image-keyboard-response","2433","1935358","0.0-32.0-7.266","","","test","uparrow","0","9","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2434","1936611","0.0-32.0-8.266","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2435","1937913","0.0-32.0-0.267","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2436","1937919","0.0-32.0-1.267","","","test","rightarrow","0","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2437","1938222","0.0-32.0-2.267","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2438","1939224","0.0-32.0-3.267","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2439","1939526","0.0-32.0-4.267","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2440","1939532","0.0-32.0-5.267","","","test","rightarrow","0","9","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2441","1939833","0.0-32.0-6.267","","","fixation_4","","","","","",""
"430.6000000014901","arrows.png","40","image-keyboard-response","2442","1940264","0.0-32.0-7.267","","","test","rightarrow","0","9","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2443","1941517","0.0-32.0-8.267","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2444","1942319","0.0-32.0-0.268","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2445","1943322","0.0-32.0-1.268","","","test","leftarrow","1","9","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2446","1943624","0.0-32.0-2.268","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2447","1944627","0.0-32.0-3.268","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2448","1944929","0.0-32.0-4.268","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2449","1945931","0.0-32.0-5.268","","","test","leftarrow","1","9","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2450","1946233","0.0-32.0-6.268","","","fixation_4","","","","","",""
"251.90000000223517","arrows.png","37","image-keyboard-response","2451","1946487","0.0-32.0-7.268","","","test","leftarrow","1","9","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2452","1947740","0.0-32.0-8.268","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2453","1948794","0.0-32.0-0.269","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2454","1949796","0.0-32.0-1.269","","","test","rightarrow","0","9","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2455","1950098","0.0-32.0-2.269","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2456","1951101","0.0-32.0-3.269","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2457","1951403","0.0-32.0-4.269","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2458","1952405","0.0-32.0-5.269","","","test","rightarrow","0","9","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2459","1952707","0.0-32.0-6.269","","","fixation_4","","","","","",""
"61.099999997764826","arrows.png","39","image-keyboard-response","2460","1952769","0.0-32.0-7.269","","","test","rightarrow","0","9","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2461","1954022","0.0-32.0-8.269","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2462","1955576","0.0-32.0-0.270","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2463","1956579","0.0-32.0-1.270","","","test","leftarrow","1","9","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2464","1956881","0.0-32.0-2.270","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2465","1957884","0.0-32.0-3.270","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2466","1958187","0.0-32.0-4.270","","","fixation_3","","","","","",""
"null","<img src=""CC9.png"" width=200 height=200/>","null","html-keyboard-response","2467","1959190","0.0-32.0-5.270","","","test","leftarrow","1","9","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2468","1959493","0.0-32.0-6.270","","","fixation_4","","","","","",""
"188.90000000223517","arrows.png","37","image-keyboard-response","2469","1959683","0.0-32.0-7.270","","","test","leftarrow","1","9","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2470","1960935","0.0-32.0-8.270","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2471","1962237","0.0-32.0-0.271","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2472","1963240","0.0-32.0-1.271","","","test","rightarrow","1","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2473","1963542","0.0-32.0-2.271","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2474","1964547","0.0-32.0-3.271","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2475","1964849","0.0-32.0-4.271","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2476","1965851","0.0-32.0-5.271","","","test","rightarrow","1","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2477","1966153","0.0-32.0-6.271","","","fixation_4","","","","","",""
"228","arrows.png","40","image-keyboard-response","2478","1966382","0.0-32.0-7.271","","","test","rightarrow","1","10","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2479","1967635","0.0-32.0-8.271","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2480","1969188","0.0-32.0-0.272","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2481","1969195","0.0-32.0-1.272","","","test","uparrow","1","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2482","1969496","0.0-32.0-2.272","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2483","1970498","0.0-32.0-3.272","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2484","1970801","0.0-32.0-4.272","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2485","1971803","0.0-32.0-5.272","","","test","uparrow","1","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2486","1972106","0.0-32.0-6.272","","","fixation_4","","","","","",""
"416.69999999925494","arrows.png","40","image-keyboard-response","2487","1972524","0.0-32.0-7.272","","","test","uparrow","1","10","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2488","1973779","0.0-32.0-8.272","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2489","1974831","0.0-32.0-0.273","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2490","1974838","0.0-32.0-1.273","","","test","downarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2491","1975141","0.0-32.0-2.273","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2492","1976143","0.0-32.0-3.273","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2493","1976445","0.0-32.0-4.273","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2494","1977447","0.0-32.0-5.273","","","test","downarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2495","1977749","0.0-32.0-6.273","","","fixation_4","","","","","",""
"238.30000000074506","arrows.png","37","image-keyboard-response","2496","1977989","0.0-32.0-7.273","","","test","downarrow","0","10","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2497","1979242","0.0-32.0-8.273","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2498","1979795","0.0-32.0-0.274","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2499","1979801","0.0-32.0-1.274","","","test","leftarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2500","1980103","0.0-32.0-2.274","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2501","1981106","0.0-32.0-3.274","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2502","1981408","0.0-32.0-4.274","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2503","1982410","0.0-32.0-5.274","","","test","leftarrow","0","10","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2504","1982712","0.0-32.0-6.274","","","fixation_4","","","","","",""
"500.8999999985099","arrows.png","38","image-keyboard-response","2505","1983215","0.0-32.0-7.274","","","test","leftarrow","0","10","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2506","1984468","0.0-32.0-8.274","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2507","1985521","0.0-32.0-0.275","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2508","1985527","0.0-32.0-1.275","","","test","uparrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2509","1985828","0.0-32.0-2.275","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2510","1986829","0.0-32.0-3.275","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2511","1987132","0.0-32.0-4.275","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2512","1987138","0.0-32.0-5.275","","","test","uparrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2513","1987440","0.0-32.0-6.275","","","fixation_4","","","","","",""
"639.2999999970198","arrows.png","39","image-keyboard-response","2514","1988081","0.0-32.0-7.275","","","test","uparrow","1","10","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2515","1989334","0.0-32.0-8.275","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2516","1989887","0.0-32.0-0.276","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2517","1989894","0.0-32.0-1.276","","","test","leftarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2518","1990196","0.0-32.0-2.276","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2519","1991198","0.0-32.0-3.276","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2520","1991500","0.0-32.0-4.276","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2521","1991506","0.0-32.0-5.276","","","test","leftarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2522","1991809","0.0-32.0-6.276","","","fixation_4","","","","","",""
"445.4000000022352","arrows.png","40","image-keyboard-response","2523","1992256","0.0-32.0-7.276","","","test","leftarrow","0","10","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2524","1993508","0.0-32.0-8.276","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2525","1994560","0.0-32.0-0.277","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2526","1994567","0.0-32.0-1.277","","","test","downarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2527","1994870","0.0-32.0-2.277","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2528","1995872","0.0-32.0-3.277","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2529","1996174","0.0-32.0-4.277","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2530","1996180","0.0-32.0-5.277","","","test","downarrow","0","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2531","1996482","0.0-32.0-6.277","","","fixation_4","","","","","",""
"401.1000000014901","arrows.png","38","image-keyboard-response","2532","1996884","0.0-32.0-7.277","","","test","downarrow","0","10","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2533","1998138","0.0-32.0-8.277","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2534","1999190","0.0-32.0-0.278","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2535","1999196","0.0-32.0-1.278","","","test","uparrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2536","1999497","0.0-32.0-2.278","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2537","2000499","0.0-32.0-3.278","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2538","2000801","0.0-32.0-4.278","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2539","2000806","0.0-32.0-5.278","","","test","uparrow","1","10","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2540","2001109","0.0-32.0-6.278","","","fixation_4","","","","","",""
"191.30000000074506","arrows.png","37","image-keyboard-response","2541","2001302","0.0-32.0-7.278","","","test","uparrow","1","10","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2542","2002556","0.0-32.0-8.278","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2543","2003359","0.0-32.0-0.279","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2544","2004363","0.0-32.0-1.279","","","test","downarrow","0","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2545","2004665","0.0-32.0-2.279","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2546","2005666","0.0-32.0-3.279","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2547","2005969","0.0-32.0-4.279","","","fixation_3","","","","","",""
"null","<img src=""CC10.png"" width=200 height=200/>","null","html-keyboard-response","2548","2006973","0.0-32.0-5.279","","","test","downarrow","0","10","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2549","2007274","0.0-32.0-6.279","","","fixation_4","","","","","",""
"175.30000000074506","arrows.png","40","image-keyboard-response","2550","2007451","0.0-32.0-7.279","","","test","downarrow","0","10","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2551","2008705","0.0-32.0-8.279","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2552","2010008","0.0-32.0-0.280","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2553","2011011","0.0-32.0-1.280","","","test","uparrow","0","11","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2554","2011313","0.0-32.0-2.280","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2555","2012315","0.0-32.0-3.280","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2556","2012617","0.0-32.0-4.280","","","fixation_3","","","","","",""
"null","<img src=""CC11.png"" width=200 height=200/>","null","html-keyboard-response","2557","2013619","0.0-32.0-5.280","","","test","uparrow","0","11","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2558","2013922","0.0-32.0-6.280","","","fixation_4","","","","","",""
"514","arrows.png","38","image-keyboard-response","2559","2014437","0.0-32.0-7.280","","","test","uparrow","0","11","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2560","2015689","0.0-32.0-8.280","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2561","2016242","0.0-32.0-0.281","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2562","2016248","0.0-32.0-1.281","","","test","rightarrow","0","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2563","2016550","0.0-32.0-2.281","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2564","2017553","0.0-32.0-3.281","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2565","2017855","0.0-32.0-4.281","","","fixation_3","","","","","",""
"null","<img src=""CC11.png"" width=200 height=200/>","null","html-keyboard-response","2566","2018858","0.0-32.0-5.281","","","test","rightarrow","0","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2567","2019161","0.0-32.0-6.281","","","fixation_4","","","","","",""
"301.3999999985099","arrows.png","40","image-keyboard-response","2568","2019464","0.0-32.0-7.281","","","test","rightarrow","0","11","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2569","2020720","0.0-32.0-8.281","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2570","2021773","0.0-32.0-0.282","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2571","2021780","0.0-32.0-1.282","","","test","downarrow","1","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2572","2022082","0.0-32.0-2.282","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2573","2023084","0.0-32.0-3.282","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2574","2023386","0.0-32.0-4.282","","","fixation_3","","","","","",""
"null","<img src=""CC11.png"" width=200 height=200/>","null","html-keyboard-response","2575","2024389","0.0-32.0-5.282","","","test","downarrow","1","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2576","2024691","0.0-32.0-6.282","","","fixation_4","","","","","",""
"393.70000000298023","arrows.png","37","image-keyboard-response","2577","2025087","0.0-32.0-7.282","","","test","downarrow","1","11","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2578","2026339","0.0-32.0-8.282","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2579","2027892","0.0-32.0-0.283","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2580","2027899","0.0-32.0-1.283","","","test","downarrow","1","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2581","2028201","0.0-32.0-2.283","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2582","2029204","0.0-32.0-3.283","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2583","2029505","0.0-32.0-4.283","","","fixation_3","","","","","",""
"null","<img src=""CC11.png"" width=200 height=200/>","null","html-keyboard-response","2584","2030508","0.0-32.0-5.283","","","test","downarrow","1","11","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2585","2030810","0.0-32.0-6.283","","","fixation_4","","","","","",""
"895.4000000022352","arrows.png","40","image-keyboard-response","2586","2031707","0.0-32.0-7.283","","","test","downarrow","1","11","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2587","2032960","0.0-32.0-8.283","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2588","2033764","0.0-32.0-0.284","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2589","2033770","0.0-32.0-1.284","","","test","rightarrow","0","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2590","2034071","0.0-32.0-2.284","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2591","2035073","0.0-32.0-3.284","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2592","2035375","0.0-32.0-4.284","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2593","2035381","0.0-32.0-5.284","","","test","rightarrow","0","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2594","2035683","0.0-32.0-6.284","","","fixation_4","","","","","",""
"609.8999999985099","arrows.png","38","image-keyboard-response","2595","2036295","0.0-32.0-7.284","","","test","rightarrow","0","11","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2596","2037547","0.0-32.0-8.284","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2597","2038598","0.0-32.0-0.285","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2598","2038606","0.0-32.0-1.285","","","test","uparrow","0","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2599","2038908","0.0-32.0-2.285","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2600","2039910","0.0-32.0-3.285","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2601","2040213","0.0-32.0-4.285","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2602","2040219","0.0-32.0-5.285","","","test","uparrow","0","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2603","2040521","0.0-32.0-6.285","","","fixation_4","","","","","",""
"149.39999999850988","arrows.png","38","image-keyboard-response","2604","2040673","0.0-32.0-7.285","","","test","uparrow","0","11","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2605","2041931","0.0-32.0-8.285","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2606","2042737","0.0-32.0-0.286","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2607","2042743","0.0-32.0-1.286","","","test","downarrow","1","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2608","2043045","0.0-32.0-2.286","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2609","2044048","0.0-32.0-3.286","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2610","2044350","0.0-32.0-4.286","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2611","2044356","0.0-32.0-5.286","","","test","downarrow","1","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2612","2044658","0.0-32.0-6.286","","","fixation_4","","","","","",""
"124.10000000149012","arrows.png","40","image-keyboard-response","2613","2044783","0.0-32.0-7.286","","","test","downarrow","1","11","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2614","2046037","0.0-32.0-8.286","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2615","2046591","0.0-32.0-0.287","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2616","2046597","0.0-32.0-1.287","","","test","uparrow","0","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2617","2046899","0.0-32.0-2.287","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2618","2047900","0.0-32.0-3.287","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2619","2048203","0.0-32.0-4.287","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2620","2048209","0.0-32.0-5.287","","","test","uparrow","0","11","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2621","2048512","0.0-32.0-6.287","","","fixation_4","","","","","",""
"340.30000000074506","arrows.png","39","image-keyboard-response","2622","2048854","0.0-32.0-7.287","","","test","uparrow","0","11","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2623","2050105","0.0-32.0-8.287","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2624","2051659","0.0-32.0-0.288","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2625","2052661","0.0-32.0-1.288","","","test","rightarrow","0","11","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2626","2052963","0.0-32.0-2.288","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2627","2053965","0.0-32.0-3.288","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2628","2054266","0.0-32.0-4.288","","","fixation_3","","","","","",""
"null","<img src=""CC11.png"" width=200 height=200/>","null","html-keyboard-response","2629","2055268","0.0-32.0-5.288","","","test","rightarrow","0","11","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2630","2055571","0.0-32.0-6.288","","","fixation_4","","","","","",""
"380.1000000014901","arrows.png","37","image-keyboard-response","2631","2055952","0.0-32.0-7.288","","","test","rightarrow","0","11","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2632","2057205","0.0-32.0-8.288","","","","","","","","",""
