"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","html-keyboard-response","1225","1351308","0.0-32.0-5.132","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1226","1351610","0.0-32.0-6.132","","","fixation_4","","","","","",""
"892","arrows.png","37","image-keyboard-response","1227","1352504","0.0-32.0-7.132","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1228","1353755","0.0-32.0-8.132","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1229","1355062","0.0-32.0-0.133","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1230","1355068","0.0-32.0-1.133","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1231","1355369","0.0-32.0-2.133","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1232","1356370","0.0-32.0-3.133","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1233","1356671","0.0-32.0-4.133","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1234","1356676","0.0-32.0-5.133","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1235","1356978","0.0-32.0-6.133","","","fixation_4","","","","","",""
"357.10000002384186","arrows.png","39","image-keyboard-response","1236","1357335","0.0-32.0-7.133","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1237","1358588","0.0-32.0-8.133","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1238","1360139","0.0-32.0-0.134","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1239","1360144","0.0-32.0-1.134","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1240","1360454","0.0-32.0-2.134","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1241","1361455","0.0-32.0-3.134","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1242","1361756","0.0-32.0-4.134","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1243","1361761","0.0-32.0-5.134","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1244","1362062","0.0-32.0-6.134","","","fixation_4","","","","","",""
"352.7000000476837","arrows.png","38","image-keyboard-response","1245","1362415","0.0-32.0-7.134","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1246","1363666","0.0-32.0-8.134","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1247","1364968","0.0-32.0-0.135","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1248","1365987","0.0-32.0-1.135","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1249","1366288","0.0-32.0-2.135","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1250","1367290","0.0-32.0-3.135","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1251","1367591","0.0-32.0-4.135","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1252","1368591","0.0-32.0-5.135","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1253","1368892","0.0-32.0-6.135","","","fixation_4","","","","","",""
"337.90000009536743","arrows.png","40","image-keyboard-response","1254","1369231","0.0-32.0-7.135","","","test","downarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1255","1370483","0.0-32.0-8.135","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1256","1371286","0.0-32.0-0.136","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1257","1372287","0.0-32.0-1.136","","","test","leftarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1258","1372589","0.0-32.0-2.136","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1259","1373590","0.0-32.0-3.136","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1260","1373892","0.0-32.0-4.136","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1261","1374893","0.0-32.0-5.136","","","test","leftarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1262","1375195","0.0-32.0-6.136","","","fixation_4","","","","","",""
"211.79999995231628","arrows.png","37","image-keyboard-response","1263","1375407","0.0-32.0-7.136","","","test","leftarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1264","1376659","0.0-32.0-8.136","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1265","1377462","0.0-32.0-0.137","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1266","1377467","0.0-32.0-1.137","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1267","1377768","0.0-32.0-2.137","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1268","1378769","0.0-32.0-3.137","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1269","1379071","0.0-32.0-4.137","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1270","1380073","0.0-32.0-5.137","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1271","1380375","0.0-32.0-6.137","","","fixation_4","","","","","",""
"343.60000002384186","arrows.png","40","image-keyboard-response","1272","1380719","0.0-32.0-7.137","","","test","downarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1273","1381972","0.0-32.0-8.137","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1274","1383524","0.0-32.0-0.138","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1275","1383529","0.0-32.0-1.138","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1276","1383830","0.0-32.0-2.138","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1277","1384831","0.0-32.0-3.138","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1278","1385132","0.0-32.0-4.138","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1279","1386135","0.0-32.0-5.138","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1280","1386436","0.0-32.0-6.138","","","fixation_4","","","","","",""
"122.20000004768372","arrows.png","39","image-keyboard-response","1281","1386559","0.0-32.0-7.138","","","test","rightarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1282","1387812","0.0-32.0-8.138","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1283","1388614","0.0-32.0-0.139","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1284","1388620","0.0-32.0-1.139","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1285","1388922","0.0-32.0-2.139","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1286","1389923","0.0-32.0-3.139","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1287","1390224","0.0-32.0-4.139","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1288","1391226","0.0-32.0-5.139","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1289","1391528","0.0-32.0-6.139","","","fixation_4","","","","","",""
"302.10000002384186","arrows.png","38","image-keyboard-response","1290","1391831","0.0-32.0-7.139","","","test","uparrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1291","1393085","0.0-32.0-8.139","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1292","1394146","0.0-32.0-0.140","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1293","1394151","0.0-32.0-1.140","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1294","1394466","0.0-32.0-2.140","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1295","1395468","0.0-32.0-3.140","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1296","1395769","0.0-32.0-4.140","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1297","1395775","0.0-32.0-5.140","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1298","1396077","0.0-32.0-6.140","","","fixation_4","","","","","",""
"385.09999990463257","arrows.png","39","image-keyboard-response","1299","1396463","0.0-32.0-7.140","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1300","1397714","0.0-32.0-8.140","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1301","1399276","0.0-32.0-0.141","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1302","1399282","0.0-32.0-1.141","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1303","1399584","0.0-32.0-2.141","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1304","1400586","0.0-32.0-3.141","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1305","1400888","0.0-32.0-4.141","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1306","1400893","0.0-32.0-5.141","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1307","1401194","0.0-32.0-6.141","","","fixation_4","","","","","",""
"1012.6000000238419","arrows.png","37","image-keyboard-response","1308","1402207","0.0-32.0-7.141","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1309","1403460","0.0-32.0-8.141","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1310","1404762","0.0-32.0-0.142","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1311","1404767","0.0-32.0-1.142","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1312","1405069","0.0-32.0-2.142","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1313","1406070","0.0-32.0-3.142","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1314","1406370","0.0-32.0-4.142","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1315","1406375","0.0-32.0-5.142","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1316","1406676","0.0-32.0-6.142","","","fixation_4","","","","","",""
"569.8999999761581","arrows.png","38","image-keyboard-response","1317","1407247","0.0-32.0-7.142","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1318","1408499","0.0-32.0-8.142","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1319","1409303","0.0-32.0-0.143","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1320","1409307","0.0-32.0-1.143","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1321","1409608","0.0-32.0-2.143","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1322","1410610","0.0-32.0-3.143","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1323","1410911","0.0-32.0-4.143","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1324","1410917","0.0-32.0-5.143","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1325","1411217","0.0-32.0-6.143","","","fixation_4","","","","","",""
"821.1999999284744","arrows.png","40","image-keyboard-response","1326","1412039","0.0-32.0-7.143","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1327","1413291","0.0-32.0-8.143","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1328","1413843","0.0-32.0-0.144","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1329","1413849","0.0-32.0-1.144","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1330","1414149","0.0-32.0-2.144","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1331","1415151","0.0-32.0-3.144","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1332","1415452","0.0-32.0-4.144","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1333","1415457","0.0-32.0-5.144","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1334","1415758","0.0-32.0-6.144","","","fixation_4","","","","","",""
"464.39999997615814","arrows.png","37","image-keyboard-response","1335","1416223","0.0-32.0-7.144","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1336","1417475","0.0-32.0-8.144","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1337","1418033","0.0-32.0-0.145","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1338","1418038","0.0-32.0-1.145","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1339","1418340","0.0-32.0-2.145","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1340","1419341","0.0-32.0-3.145","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1341","1419643","0.0-32.0-4.145","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1342","1419648","0.0-32.0-5.145","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1343","1419950","0.0-32.0-6.145","","","fixation_4","","","","","",""
"601.0999999046326","arrows.png","40","image-keyboard-response","1344","1420552","0.0-32.0-7.145","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1345","1421803","0.0-32.0-8.145","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1346","1423106","0.0-32.0-0.146","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1347","1423111","0.0-32.0-1.146","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1348","1423425","0.0-32.0-2.146","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1349","1424426","0.0-32.0-3.146","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1350","1424728","0.0-32.0-4.146","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1351","1424734","0.0-32.0-5.146","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1352","1425034","0.0-32.0-6.146","","","fixation_4","","","","","",""
"364.59999990463257","arrows.png","38","image-keyboard-response","1353","1425400","0.0-32.0-7.146","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1354","1426651","0.0-32.0-8.146","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1355","1427453","0.0-32.0-0.147","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1356","1428455","0.0-32.0-1.147","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1357","1428756","0.0-32.0-2.147","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1358","1429766","0.0-32.0-3.147","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1359","1430080","0.0-32.0-4.147","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1360","1431090","0.0-32.0-5.147","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1361","1431391","0.0-32.0-6.147","","","fixation_4","","","","","",""
"304.5","arrows.png","39","image-keyboard-response","1362","1431696","0.0-32.0-7.147","","","test","rightarrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1363","1432947","0.0-32.0-8.147","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1364","1433500","0.0-32.0-0.148","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1365","1434501","0.0-32.0-1.148","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1366","1434802","0.0-32.0-2.148","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1367","1435802","0.0-32.0-3.148","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1368","1436104","0.0-32.0-4.148","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1369","1437106","0.0-32.0-5.148","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1370","1437408","0.0-32.0-6.148","","","fixation_4","","","","","",""
"350.7999999523163","arrows.png","38","image-keyboard-response","1371","1437760","0.0-32.0-7.148","","","test","uparrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1372","1439012","0.0-32.0-8.148","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1373","1440064","0.0-32.0-0.149","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1374","1440070","0.0-32.0-1.149","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1375","1440372","0.0-32.0-2.149","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1376","1441373","0.0-32.0-3.149","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1377","1441675","0.0-32.0-4.149","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1378","1442677","0.0-32.0-5.149","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1379","1442978","0.0-32.0-6.149","","","fixation_4","","","","","",""
"373.10000002384186","arrows.png","37","image-keyboard-response","1380","1443352","0.0-32.0-7.149","","","test","leftarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1381","1444603","0.0-32.0-8.149","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1382","1446155","0.0-32.0-0.150","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1383","1446161","0.0-32.0-1.150","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1384","1446462","0.0-32.0-2.150","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1385","1447463","0.0-32.0-3.150","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1386","1447764","0.0-32.0-4.150","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1387","1448765","0.0-32.0-5.150","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1388","1449066","0.0-32.0-6.150","","","fixation_4","","","","","",""
"333.2999999523163","arrows.png","40","image-keyboard-response","1389","1449400","0.0-32.0-7.150","","","test","downarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1390","1450651","0.0-32.0-8.150","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1391","1451204","0.0-32.0-0.151","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1392","1451210","0.0-32.0-1.151","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1393","1451511","0.0-32.0-2.151","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1394","1452511","0.0-32.0-3.151","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1395","1452813","0.0-32.0-4.151","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1396","1453815","0.0-32.0-5.151","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1397","1454117","0.0-32.0-6.151","","","fixation_4","","","","","",""
"410.60000002384186","arrows.png","39","image-keyboard-response","1398","1454528","0.0-32.0-7.151","","","test","rightarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1399","1455781","0.0-32.0-8.151","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1400","1456833","0.0-32.0-0.152","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1401","1456838","0.0-32.0-1.152","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1402","1457141","0.0-32.0-2.152","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1403","1458143","0.0-32.0-3.152","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1404","1458458","0.0-32.0-4.152","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1405","1458463","0.0-32.0-5.152","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1406","1458764","0.0-32.0-6.152","","","fixation_4","","","","","",""
"1282.6999999284744","arrows.png","38","image-keyboard-response","1407","1460048","0.0-32.0-7.152","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1408","1461312","0.0-32.0-8.152","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1409","1462364","0.0-32.0-0.153","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1410","1462369","0.0-32.0-1.153","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1411","1462670","0.0-32.0-2.153","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1412","1463672","0.0-32.0-3.153","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1413","1463973","0.0-32.0-4.153","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1414","1463978","0.0-32.0-5.153","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1415","1464279","0.0-32.0-6.153","","","fixation_4","","","","","",""
"2192.899999976158","arrows.png","40","image-keyboard-response","1416","1466472","0.0-32.0-7.153","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1417","1467724","0.0-32.0-8.153","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1418","1468526","0.0-32.0-0.154","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1419","1468532","0.0-32.0-1.154","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1420","1468833","0.0-32.0-2.154","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1421","1469834","0.0-32.0-3.154","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1422","1470136","0.0-32.0-4.154","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1423","1470142","0.0-32.0-5.154","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1424","1470444","0.0-32.0-6.154","","","fixation_4","","","","","",""
"1107.2999999523163","arrows.png","39","image-keyboard-response","1425","1471552","0.0-32.0-7.154","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1426","1472805","0.0-32.0-8.154","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1427","1473364","0.0-32.0-0.155","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1428","1473369","0.0-32.0-1.155","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1429","1473670","0.0-32.0-2.155","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1430","1474671","0.0-32.0-3.155","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1431","1474974","0.0-32.0-4.155","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1432","1474980","0.0-32.0-5.155","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1433","1475281","0.0-32.0-6.155","","","fixation_4","","","","","",""
"389.89999997615814","arrows.png","37","image-keyboard-response","1434","1475672","0.0-32.0-7.155","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1435","1476923","0.0-32.0-8.155","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1436","1477724","0.0-32.0-0.156","","","fixation_1","","","","","",""
