"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","img_2.bmp","null","image-keyboard-response","2249","1605615","0.0-32.0-3.246","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2250","1605916","0.0-32.0-4.246","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2251","1606918","0.0-32.0-5.246","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2252","1607220","0.0-32.0-6.246","","","fixation_4","","","","","",""
"2130.5","arrows.png","40","image-keyboard-response","2253","1609351","0.0-32.0-7.246","","","test","rightarrow","1","2","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2254","1610605","0.0-32.0-8.246","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2255","1611658","0.0-32.0-0.247","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2256","1611664","0.0-32.0-1.247","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2257","1611966","0.0-32.0-2.247","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2258","1612968","0.0-32.0-3.247","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2259","1613270","0.0-32.0-4.247","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2260","1614273","0.0-32.0-5.247","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2261","1614575","0.0-32.0-6.247","","","fixation_4","","","","","",""
"281.60000000009313","arrows.png","40","image-keyboard-response","2262","1614858","0.0-32.0-7.247","","","test","downarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2263","1616111","0.0-32.0-8.247","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2264","1617413","0.0-32.0-0.248","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2265","1617420","0.0-32.0-1.248","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2266","1617725","0.0-32.0-2.248","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2267","1618727","0.0-32.0-3.248","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2268","1619028","0.0-32.0-4.248","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2269","1619035","0.0-32.0-5.248","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2270","1619336","0.0-32.0-6.248","","","fixation_4","","","","","",""
"402","arrows.png","37","image-keyboard-response","2271","1619739","0.0-32.0-7.248","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2272","1620993","0.0-32.0-8.248","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2273","1622547","0.0-32.0-0.249","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2274","1622553","0.0-32.0-1.249","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2275","1622854","0.0-32.0-2.249","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2276","1623856","0.0-32.0-3.249","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2277","1624157","0.0-32.0-4.249","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2278","1624162","0.0-32.0-5.249","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2279","1624464","0.0-32.0-6.249","","","fixation_4","","","","","",""
"302.89999999990687","arrows.png","39","image-keyboard-response","2280","1624768","0.0-32.0-7.249","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2281","1626020","0.0-32.0-8.249","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2282","1626573","0.0-32.0-0.250","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2283","1626580","0.0-32.0-1.250","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2284","1626882","0.0-32.0-2.250","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2285","1627884","0.0-32.0-3.250","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2286","1628185","0.0-32.0-4.250","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2287","1628190","0.0-32.0-5.250","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2288","1628492","0.0-32.0-6.250","","","fixation_4","","","","","",""
"308.5","arrows.png","38","image-keyboard-response","2289","1628801","0.0-32.0-7.250","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2290","1630054","0.0-32.0-8.250","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2291","1631357","0.0-32.0-0.251","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2292","1631362","0.0-32.0-1.251","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2293","1631664","0.0-32.0-2.251","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2294","1632666","0.0-32.0-3.251","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2295","1632968","0.0-32.0-4.251","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2296","1632973","0.0-32.0-5.251","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2297","1633275","0.0-32.0-6.251","","","fixation_4","","","","","",""
"480.1999999997206","arrows.png","40","image-keyboard-response","2298","1633756","0.0-32.0-7.251","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2299","1635008","0.0-32.0-8.251","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2300","1635560","0.0-32.0-0.252","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2301","1635565","0.0-32.0-1.252","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2302","1635867","0.0-32.0-2.252","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2303","1636870","0.0-32.0-3.252","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2304","1637172","0.0-32.0-4.252","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2305","1637177","0.0-32.0-5.252","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2306","1637479","0.0-32.0-6.252","","","fixation_4","","","","","",""
"4327.399999999907","arrows.png","40","image-keyboard-response","2307","1641807","0.0-32.0-7.252","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2308","1643062","0.0-32.0-8.252","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2309","1643866","0.0-32.0-0.253","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2310","1643874","0.0-32.0-1.253","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2311","1644176","0.0-32.0-2.253","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2312","1645180","0.0-32.0-3.253","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2313","1645482","0.0-32.0-4.253","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2314","1645488","0.0-32.0-5.253","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2315","1645790","0.0-32.0-6.253","","","fixation_4","","","","","",""
"29.399999999906868","arrows.png","37","image-keyboard-response","2316","1645822","0.0-32.0-7.253","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2317","1647076","0.0-32.0-8.253","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2318","1647878","0.0-32.0-0.254","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2319","1647886","0.0-32.0-1.254","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2320","1648188","0.0-32.0-2.254","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2321","1649191","0.0-32.0-3.254","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2322","1649493","0.0-32.0-4.254","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2323","1649498","0.0-32.0-5.254","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2324","1649799","0.0-32.0-6.254","","","fixation_4","","","","","",""
"307.40000000037253","arrows.png","39","image-keyboard-response","2325","1650108","0.0-32.0-7.254","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2326","1651362","0.0-32.0-8.254","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2327","1652914","0.0-32.0-0.255","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2328","1653917","0.0-32.0-1.255","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2329","1654218","0.0-32.0-2.255","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2330","1655220","0.0-32.0-3.255","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2331","1655521","0.0-32.0-4.255","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2332","1656523","0.0-32.0-5.255","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2333","1656826","0.0-32.0-6.255","","","fixation_4","","","","","",""
"178.90000000037253","arrows.png","38","image-keyboard-response","2334","1657006","0.0-32.0-7.255","","","test","uparrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2335","1658258","0.0-32.0-8.255","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2336","1659810","0.0-32.0-0.256","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2337","1660813","0.0-32.0-1.256","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2338","1661114","0.0-32.0-2.256","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2339","1662115","0.0-32.0-3.256","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2340","1662418","0.0-32.0-4.256","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2341","1663420","0.0-32.0-5.256","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2342","1663721","0.0-32.0-6.256","","","fixation_4","","","","","",""
"1979.2999999998137","arrows.png","39","image-keyboard-response","2343","1665701","0.0-32.0-7.256","","","test","rightarrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2344","1666953","0.0-32.0-8.256","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2345","1667755","0.0-32.0-0.257","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2346","1667760","0.0-32.0-1.257","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2347","1668062","0.0-32.0-2.257","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2348","1669063","0.0-32.0-3.257","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2349","1669366","0.0-32.0-4.257","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2350","1670368","0.0-32.0-5.257","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2351","1670669","0.0-32.0-6.257","","","fixation_4","","","","","",""
"303.39999999990687","arrows.png","40","image-keyboard-response","2352","1670974","0.0-32.0-7.257","","","test","downarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2353","1672225","0.0-32.0-8.257","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2354","1673028","0.0-32.0-0.258","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2355","1673033","0.0-32.0-1.258","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2356","1673334","0.0-32.0-2.258","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2357","1674337","0.0-32.0-3.258","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2358","1674638","0.0-32.0-4.258","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2359","1675640","0.0-32.0-5.258","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2360","1675941","0.0-32.0-6.258","","","fixation_4","","","","","",""
"110.40000000037253","arrows.png","37","image-keyboard-response","2361","1676053","0.0-32.0-7.258","","","test","leftarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2362","1677305","0.0-32.0-8.258","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2363","1678857","0.0-32.0-0.259","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2364","1678863","0.0-32.0-1.259","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2365","1679164","0.0-32.0-2.259","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2366","1680166","0.0-32.0-3.259","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2367","1680469","0.0-32.0-4.259","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2368","1681472","0.0-32.0-5.259","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2369","1681773","0.0-32.0-6.259","","","fixation_4","","","","","",""
"347.40000000037253","arrows.png","38","image-keyboard-response","2370","1682122","0.0-32.0-7.259","","","test","uparrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2371","1683375","0.0-32.0-8.259","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2372","1683928","0.0-32.0-0.260","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2373","1683933","0.0-32.0-1.260","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2374","1684234","0.0-32.0-2.260","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2375","1685236","0.0-32.0-3.260","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2376","1685537","0.0-32.0-4.260","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2377","1685543","0.0-32.0-5.260","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2378","1685843","0.0-32.0-6.260","","","fixation_4","","","","","",""
"219.79999999981374","arrows.png","40","image-keyboard-response","2379","1686064","0.0-32.0-7.260","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2380","1687316","0.0-32.0-8.260","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2381","1688117","0.0-32.0-0.261","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2382","1688123","0.0-32.0-1.261","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2383","1688426","0.0-32.0-2.261","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2384","1689427","0.0-32.0-3.261","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2385","1689728","0.0-32.0-4.261","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2386","1689733","0.0-32.0-5.261","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2387","1690036","0.0-32.0-6.261","","","fixation_4","","","","","",""
"589.3999999999069","arrows.png","38","image-keyboard-response","2388","1690626","0.0-32.0-7.261","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2389","1691879","0.0-32.0-8.261","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2390","1693432","0.0-32.0-0.262","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2391","1693437","0.0-32.0-1.262","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2392","1693738","0.0-32.0-2.262","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2393","1694740","0.0-32.0-3.262","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2394","1695042","0.0-32.0-4.262","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2395","1695047","0.0-32.0-5.262","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2396","1695349","0.0-32.0-6.262","","","fixation_4","","","","","",""
"284.60000000009313","arrows.png","37","image-keyboard-response","2397","1695635","0.0-32.0-7.262","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2398","1696886","0.0-32.0-8.262","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2399","1697689","0.0-32.0-0.263","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2400","1697694","0.0-32.0-1.263","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2401","1697996","0.0-32.0-2.263","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2402","1699000","0.0-32.0-3.263","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2403","1699302","0.0-32.0-4.263","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2404","1699308","0.0-32.0-5.263","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2405","1699609","0.0-32.0-6.263","","","fixation_4","","","","","",""
"337","arrows.png","39","image-keyboard-response","2406","1699948","0.0-32.0-7.263","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2407","1701201","0.0-32.0-8.263","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2408","1702754","0.0-32.0-0.264","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2409","1702761","0.0-32.0-1.264","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2410","1703063","0.0-32.0-2.264","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2411","1704066","0.0-32.0-3.264","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2412","1704369","0.0-32.0-4.264","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2413","1704375","0.0-32.0-5.264","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2414","1704678","0.0-32.0-6.264","","","fixation_4","","","","","",""
"307.70000000018626","arrows.png","37","image-keyboard-response","2415","1704988","0.0-32.0-7.264","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2416","1706240","0.0-32.0-8.264","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2417","1707793","0.0-32.0-0.265","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2418","1707799","0.0-32.0-1.265","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2419","1708101","0.0-32.0-2.265","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2420","1709103","0.0-32.0-3.265","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2421","1709404","0.0-32.0-4.265","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2422","1709409","0.0-32.0-5.265","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2423","1709711","0.0-32.0-6.265","","","fixation_4","","","","","",""
"270.89999999990687","arrows.png","38","image-keyboard-response","2424","1709983","0.0-32.0-7.265","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2425","1711234","0.0-32.0-8.265","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2426","1712038","0.0-32.0-0.266","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2427","1712045","0.0-32.0-1.266","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2428","1712349","0.0-32.0-2.266","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2429","1713353","0.0-32.0-3.266","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2430","1713654","0.0-32.0-4.266","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2431","1713660","0.0-32.0-5.266","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2432","1713962","0.0-32.0-6.266","","","fixation_4","","","","","",""
"49.200000000186265","arrows.png","40","image-keyboard-response","2433","1714014","0.0-32.0-7.266","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2434","1715267","0.0-32.0-8.266","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2435","1716320","0.0-32.0-0.267","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2436","1716326","0.0-32.0-1.267","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2437","1716628","0.0-32.0-2.267","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2438","1717631","0.0-32.0-3.267","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2439","1717932","0.0-32.0-4.267","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2440","1717937","0.0-32.0-5.267","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2441","1718239","0.0-32.0-6.267","","","fixation_4","","","","","",""
"350","arrows.png","39","image-keyboard-response","2442","1718591","0.0-32.0-7.267","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2443","1719845","0.0-32.0-8.267","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2444","1720899","0.0-32.0-0.268","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2445","1721900","0.0-32.0-1.268","","","test","leftarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2446","1722202","0.0-32.0-2.268","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2447","1723205","0.0-32.0-3.268","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2448","1723507","0.0-32.0-4.268","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2449","1724508","0.0-32.0-5.268","","","test","leftarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2450","1724809","0.0-32.0-6.268","","","fixation_4","","","","","",""
"201.89999999990687","arrows.png","37","image-keyboard-response","2451","1725012","0.0-32.0-7.268","","","test","leftarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2452","1726265","0.0-32.0-8.268","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2453","1727817","0.0-32.0-0.269","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2454","1727822","0.0-32.0-1.269","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2455","1728124","0.0-32.0-2.269","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2456","1729126","0.0-32.0-3.269","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2457","1729428","0.0-32.0-4.269","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2458","1730431","0.0-32.0-5.269","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2459","1730733","0.0-32.0-6.269","","","fixation_4","","","","","",""
"44.10000000009313","arrows.png","40","image-keyboard-response","2460","1730778","0.0-32.0-7.269","","","test","downarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2461","1732029","0.0-32.0-8.269","","","","","","","","",""
