"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"436.59999999403954","arrows.png","38","image-keyboard-response","705","602948","0.0-32.0-7.74","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","706","604203","0.0-32.0-8.74","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","707","604757","0.0-32.0-0.75","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","708","604763","0.0-32.0-1.75","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","709","605067","0.0-32.0-2.75","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","710","606070","0.0-32.0-3.75","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","711","606372","0.0-32.0-4.75","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","712","606378","0.0-32.0-5.75","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","713","606680","0.0-32.0-6.75","","","fixation_4","","","","","",""
"536.7999999821186","arrows.png","40","image-keyboard-response","714","607219","0.0-32.0-7.75","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","715","608472","0.0-32.0-8.75","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","716","609274","0.0-32.0-0.76","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","717","610277","0.0-32.0-1.76","","","test","rightarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","718","610584","0.0-32.0-2.76","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","719","611589","0.0-32.0-3.76","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","720","611891","0.0-32.0-4.76","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","721","612893","0.0-32.0-5.76","","","test","rightarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","722","613196","0.0-32.0-6.76","","","fixation_4","","","","","",""
"205","arrows.png","39","image-keyboard-response","723","613414","0.0-32.0-7.76","","","test","rightarrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","724","614670","0.0-32.0-8.76","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","725","615473","0.0-32.0-0.77","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","726","615480","0.0-32.0-1.77","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","727","615784","0.0-32.0-2.77","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","728","616788","0.0-32.0-3.77","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","729","617091","0.0-32.0-4.77","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","730","618092","0.0-32.0-5.77","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","731","618395","0.0-32.0-6.77","","","fixation_4","","","","","",""
"401.19999998807907","arrows.png","40","image-keyboard-response","732","618799","0.0-32.0-7.77","","","test","downarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","733","620052","0.0-32.0-8.77","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","734","621104","0.0-32.0-0.78","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","735","621112","0.0-32.0-1.78","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","736","621418","0.0-32.0-2.78","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","737","622421","0.0-32.0-3.78","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","738","622723","0.0-32.0-4.78","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","739","623726","0.0-32.0-5.78","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","740","624032","0.0-32.0-6.78","","","fixation_4","","","","","",""
"978.5","arrows.png","38","image-keyboard-response","741","625013","0.0-32.0-7.78","","","test","leftarrow","0","2","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","742","626269","0.0-32.0-8.78","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","743","626822","0.0-32.0-0.79","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","744","626829","0.0-32.0-1.79","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","745","627132","0.0-32.0-2.79","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","746","628136","0.0-32.0-3.79","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","747","628446","0.0-32.0-4.79","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","748","629450","0.0-32.0-5.79","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","749","629752","0.0-32.0-6.79","","","fixation_4","","","","","",""
"577.1999999880791","arrows.png","38","image-keyboard-response","750","630331","0.0-32.0-7.79","","","test","uparrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","751","631597","0.0-32.0-8.79","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","752","632151","0.0-32.0-0.80","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","753","632157","0.0-32.0-1.80","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","754","632459","0.0-32.0-2.80","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","755","633462","0.0-32.0-3.80","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","756","633765","0.0-32.0-4.80","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","757","633771","0.0-32.0-5.80","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","758","634072","0.0-32.0-6.80","","","fixation_4","","","","","",""
"706.1999999880791","arrows.png","39","image-keyboard-response","759","634780","0.0-32.0-7.80","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","760","636033","0.0-32.0-8.80","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","761","636840","0.0-32.0-0.81","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","762","636849","0.0-32.0-1.81","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","763","637152","0.0-32.0-2.81","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","764","638154","0.0-32.0-3.81","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","765","638456","0.0-32.0-4.81","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","766","638465","0.0-32.0-5.81","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","767","638767","0.0-32.0-6.81","","","fixation_4","","","","","",""
"474","arrows.png","40","image-keyboard-response","768","639242","0.0-32.0-7.81","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","769","640496","0.0-32.0-8.81","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","770","641560","0.0-32.0-0.82","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","771","641567","0.0-32.0-1.82","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","772","641869","0.0-32.0-2.82","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","773","642871","0.0-32.0-3.82","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","774","643175","0.0-32.0-4.82","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","775","643181","0.0-32.0-5.82","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","776","643483","0.0-32.0-6.82","","","fixation_4","","","","","",""
"574","arrows.png","38","image-keyboard-response","777","644059","0.0-32.0-7.82","","","test","leftarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","778","645312","0.0-32.0-8.82","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","779","646616","0.0-32.0-0.83","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","780","646624","0.0-32.0-1.83","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","781","646927","0.0-32.0-2.83","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","782","647932","0.0-32.0-3.83","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","783","648234","0.0-32.0-4.83","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","784","648240","0.0-32.0-5.83","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","785","648543","0.0-32.0-6.83","","","fixation_4","","","","","",""
"1455.7000000178814","arrows.png","38","image-keyboard-response","786","650001","0.0-32.0-7.83","","","test","uparrow","1","2","FALSE","FALSE","true"
