"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","image-keyboard-response","1635","1224792","0.0-32.0-1.178","","","test","rightarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1636","1225096","0.0-32.0-2.178","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1637","1226101","0.0-32.0-3.178","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1638","1226407","0.0-32.0-4.178","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1639","1226412","0.0-32.0-5.178","","","test","rightarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1640","1226715","0.0-32.0-6.178","","","fixation_4","","","","","",""
"385.8999999985099","arrows.png","39","image-keyboard-response","1641","1227102","0.0-32.0-7.178","","","test","rightarrow","0","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1642","1228362","0.0-32.0-8.178","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1643","1229668","0.0-32.0-0.179","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1644","1229674","0.0-32.0-1.179","","","test","uparrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1645","1229977","0.0-32.0-2.179","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1646","1230980","0.0-32.0-3.179","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1647","1231283","0.0-32.0-4.179","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1648","1231289","0.0-32.0-5.179","","","test","uparrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1649","1231595","0.0-32.0-6.179","","","fixation_4","","","","","",""
"457.59999999403954","arrows.png","38","image-keyboard-response","1650","1232054","0.0-32.0-7.179","","","test","uparrow","0","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1651","1233313","0.0-32.0-8.179","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1652","1234873","0.0-32.0-0.180","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1653","1234879","0.0-32.0-1.180","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1654","1235184","0.0-32.0-2.180","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1655","1236188","0.0-32.0-3.180","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1656","1236495","0.0-32.0-4.180","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1657","1236500","0.0-32.0-5.180","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1658","1236806","0.0-32.0-6.180","","","fixation_4","","","","","",""
"639.2000000029802","arrows.png","37","image-keyboard-response","1659","1237446","0.0-32.0-7.180","","","test","leftarrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1660","1238706","0.0-32.0-8.180","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1661","1239765","0.0-32.0-0.181","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1662","1240769","0.0-32.0-1.181","","","test","downarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1663","1241075","0.0-32.0-2.181","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1664","1242080","0.0-32.0-3.181","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1665","1242385","0.0-32.0-4.181","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1666","1243391","0.0-32.0-5.181","","","test","downarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1667","1243694","0.0-32.0-6.181","","","fixation_4","","","","","",""
"910.7000000029802","arrows.png","37","image-keyboard-response","1668","1244607","0.0-32.0-7.181","","","test","downarrow","0","8","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1669","1245865","0.0-32.0-8.181","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1670","1247173","0.0-32.0-0.182","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1671","1247179","0.0-32.0-1.182","","","test","leftarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1672","1247484","0.0-32.0-2.182","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1673","1248489","0.0-32.0-3.182","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1674","1248793","0.0-32.0-4.182","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1675","1249797","0.0-32.0-5.182","","","test","leftarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1676","1250101","0.0-32.0-6.182","","","fixation_4","","","","","",""
"311.79999999701977","arrows.png","37","image-keyboard-response","1677","1250415","0.0-32.0-7.182","","","test","leftarrow","0","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1678","1251673","0.0-32.0-8.182","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1679","1252729","0.0-32.0-0.183","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1680","1252734","0.0-32.0-1.183","","","test","uparrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1681","1253041","0.0-32.0-2.183","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1682","1254045","0.0-32.0-3.183","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1683","1254346","0.0-32.0-4.183","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1684","1255349","0.0-32.0-5.183","","","test","uparrow","1","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1685","1255651","0.0-32.0-6.183","","","fixation_4","","","","","",""
"81.5","arrows.png","38","image-keyboard-response","1686","1255735","0.0-32.0-7.183","","","test","uparrow","1","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1687","1256993","0.0-32.0-8.183","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1688","1258549","0.0-32.0-0.184","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1689","1258556","0.0-32.0-1.184","","","test","downarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1690","1258861","0.0-32.0-2.184","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1691","1259866","0.0-32.0-3.184","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1692","1260169","0.0-32.0-4.184","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1693","1261172","0.0-32.0-5.184","","","test","downarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1694","1261477","0.0-32.0-6.184","","","fixation_4","","","","","",""
"288.19999999552965","arrows.png","40","image-keyboard-response","1695","1261767","0.0-32.0-7.184","","","test","downarrow","0","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1696","1263026","0.0-32.0-8.184","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1697","1264579","0.0-32.0-0.185","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1698","1265585","0.0-32.0-1.185","","","test","leftarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1699","1265889","0.0-32.0-2.185","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1700","1266893","0.0-32.0-3.185","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1701","1267197","0.0-32.0-4.185","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1702","1268202","0.0-32.0-5.185","","","test","leftarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1703","1268505","0.0-32.0-6.185","","","fixation_4","","","","","",""
"276.5","arrows.png","37","image-keyboard-response","1704","1268783","0.0-32.0-7.185","","","test","leftarrow","0","8","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1705","1270042","0.0-32.0-8.185","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1706","1271349","0.0-32.0-0.186","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1707","1272353","0.0-32.0-1.186","","","test","uparrow","1","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1708","1272658","0.0-32.0-2.186","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1709","1273660","0.0-32.0-3.186","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1710","1273967","0.0-32.0-4.186","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1711","1274971","0.0-32.0-5.186","","","test","uparrow","1","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1712","1275273","0.0-32.0-6.186","","","fixation_4","","","","","",""
"229","arrows.png","38","image-keyboard-response","1713","1275504","0.0-32.0-7.186","","","test","uparrow","1","8","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1714","1276762","0.0-32.0-8.186","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1715","1277318","0.0-32.0-0.187","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1716","1278322","0.0-32.0-1.187","","","test","leftarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1717","1278625","0.0-32.0-2.187","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1718","1279627","0.0-32.0-3.187","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1719","1279929","0.0-32.0-4.187","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1720","1280934","0.0-32.0-5.187","","","test","leftarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1721","1281237","0.0-32.0-6.187","","","fixation_4","","","","","",""
"248.79999999701977","arrows.png","37","image-keyboard-response","1722","1281488","0.0-32.0-7.187","","","test","leftarrow","0","8","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1723","1282746","0.0-32.0-8.187","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1724","1284050","0.0-32.0-0.188","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1725","1285057","0.0-32.0-1.188","","","test","downarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1726","1285362","0.0-32.0-2.188","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1727","1286368","0.0-32.0-3.188","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1728","1286674","0.0-32.0-4.188","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1729","1287679","0.0-32.0-5.188","","","test","downarrow","0","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1730","1287981","0.0-32.0-6.188","","","fixation_4","","","","","",""
"97.29999999701977","arrows.png","40","image-keyboard-response","1731","1288080","0.0-32.0-7.188","","","test","downarrow","0","8","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1732","1289339","0.0-32.0-8.188","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1733","1290146","0.0-32.0-0.189","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1734","1291150","0.0-32.0-1.189","","","test","uparrow","1","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1735","1291454","0.0-32.0-2.189","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1736","1292458","0.0-32.0-3.189","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1737","1292764","0.0-32.0-4.189","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1738","1293770","0.0-32.0-5.189","","","test","uparrow","1","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1739","1294075","0.0-32.0-6.189","","","fixation_4","","","","","",""
"307","arrows.png","39","image-keyboard-response","1740","1294384","0.0-32.0-7.189","","","test","uparrow","1","8","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1741","1295643","0.0-32.0-8.189","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1742","1296703","0.0-32.0-0.190","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1743","1297707","0.0-32.0-1.190","","","test","rightarrow","0","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1744","1298011","0.0-32.0-2.190","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1745","1299016","0.0-32.0-3.190","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1746","1299318","0.0-32.0-4.190","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1747","1300322","0.0-32.0-5.190","","","test","rightarrow","0","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1748","1300627","0.0-32.0-6.190","","","fixation_4","","","","","",""
"660","arrows.png","39","image-keyboard-response","1749","1301288","0.0-32.0-7.190","","","test","rightarrow","0","7","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1750","1302547","0.0-32.0-8.190","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1751","1303352","0.0-32.0-0.191","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1752","1303358","0.0-32.0-1.191","","","test","leftarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1753","1303664","0.0-32.0-2.191","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1754","1304670","0.0-32.0-3.191","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1755","1304975","0.0-32.0-4.191","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1756","1305979","0.0-32.0-5.191","","","test","leftarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1757","1306284","0.0-32.0-6.191","","","fixation_4","","","","","",""
"746.6000000014901","arrows.png","37","image-keyboard-response","1758","1307032","0.0-32.0-7.191","","","test","leftarrow","1","7","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1759","1308287","0.0-32.0-8.191","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1760","1309095","0.0-32.0-0.192","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1761","1309101","0.0-32.0-1.192","","","test","uparrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1762","1309402","0.0-32.0-2.192","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1763","1310406","0.0-32.0-3.192","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1764","1310711","0.0-32.0-4.192","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1765","1311715","0.0-32.0-5.192","","","test","uparrow","0","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1766","1312020","0.0-32.0-6.192","","","fixation_4","","","","","",""
"379.70000000298023","arrows.png","38","image-keyboard-response","1767","1312401","0.0-32.0-7.192","","","test","uparrow","0","7","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1768","1313659","0.0-32.0-8.192","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1769","1314467","0.0-32.0-0.193","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1770","1314474","0.0-32.0-1.193","","","test","leftarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1771","1314779","0.0-32.0-2.193","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1772","1315783","0.0-32.0-3.193","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1773","1316089","0.0-32.0-4.193","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1774","1317095","0.0-32.0-5.193","","","test","leftarrow","1","7","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1775","1317401","0.0-32.0-6.193","","","fixation_4","","","","","",""
"402.5","arrows.png","37","image-keyboard-response","1776","1317805","0.0-32.0-7.193","","","test","leftarrow","1","7","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1777","1319062","0.0-32.0-8.193","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1778","1320371","0.0-32.0-0.194","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1779","1320378","0.0-32.0-1.194","","","test","uparrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1780","1320683","0.0-32.0-2.194","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1781","1321687","0.0-32.0-3.194","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1782","1321993","0.0-32.0-4.194","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1783","1321999","0.0-32.0-5.194","","","test","uparrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1784","1322300","0.0-32.0-6.194","","","fixation_4","","","","","",""
"851.3999999985099","arrows.png","38","image-keyboard-response","1785","1323153","0.0-32.0-7.194","","","test","uparrow","0","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1786","1324409","0.0-32.0-8.194","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1787","1324965","0.0-32.0-0.195","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1788","1324971","0.0-32.0-1.195","","","test","rightarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1789","1325275","0.0-32.0-2.195","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1790","1326279","0.0-32.0-3.195","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1791","1326585","0.0-32.0-4.195","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1792","1326590","0.0-32.0-5.195","","","test","rightarrow","0","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1793","1326895","0.0-32.0-6.195","","","fixation_4","","","","","",""
"1296.5999999940395","arrows.png","39","image-keyboard-response","1794","1328194","0.0-32.0-7.195","","","test","rightarrow","0","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1795","1329452","0.0-32.0-8.195","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1796","1330758","0.0-32.0-0.196","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1797","1330765","0.0-32.0-1.196","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1798","1331067","0.0-32.0-2.196","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1799","1332073","0.0-32.0-3.196","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1800","1332380","0.0-32.0-4.196","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1801","1332386","0.0-32.0-5.196","","","test","leftarrow","1","7","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1802","1332687","0.0-32.0-6.196","","","fixation_4","","","","","",""
"1016.7000000029802","arrows.png","37","image-keyboard-response","1803","1333705","0.0-32.0-7.196","","","test","leftarrow","1","7","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1804","1334963","0.0-32.0-8.196","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1805","1336518","0.0-32.0-0.197","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1806","1337523","0.0-32.0-1.197","","","test","rightarrow","0","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1807","1337829","0.0-32.0-2.197","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1808","1338835","0.0-32.0-3.197","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1809","1339142","0.0-32.0-4.197","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1810","1340148","0.0-32.0-5.197","","","test","rightarrow","0","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1811","1340454","0.0-32.0-6.197","","","fixation_4","","","","","",""
"298","arrows.png","39","image-keyboard-response","1812","1340753","0.0-32.0-7.197","","","test","rightarrow","0","7","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1813","1342012","0.0-32.0-8.197","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1814","1342817","0.0-32.0-0.198","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1815","1343821","0.0-32.0-1.198","","","test","uparrow","0","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1816","1344124","0.0-32.0-2.198","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1817","1345128","0.0-32.0-3.198","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1818","1345434","0.0-32.0-4.198","","","fixation_3","","","","","",""
"null","<img src=""CC7.png"" width=200 height=200/>","null","html-keyboard-response","1819","1346440","0.0-32.0-5.198","","","test","uparrow","0","7","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1820","1346746","0.0-32.0-6.198","","","fixation_4","","","","","",""
"198.70000000298023","arrows.png","38","image-keyboard-response","1821","1346946","0.0-32.0-7.198","","","test","uparrow","0","7","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1822","1348203","0.0-32.0-8.198","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1823","1348760","0.0-32.0-0.199","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1824","1349765","0.0-32.0-1.199","","","test","uparrow","1","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1825","1350068","0.0-32.0-2.199","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1826","1351072","0.0-32.0-3.199","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1827","1351374","0.0-32.0-4.199","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1828","1352380","0.0-32.0-5.199","","","test","uparrow","1","8","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1829","1352685","0.0-32.0-6.199","","","fixation_4","","","","","",""
"1211.3999999985099","arrows.png","39","image-keyboard-response","1830","1353898","0.0-32.0-7.199","","","test","uparrow","1","8","TRUE","TRUE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1831","1355158","0.0-32.0-8.199","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1832","1355964","0.0-32.0-0.200","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1833","1355971","0.0-32.0-1.200","","","test","downarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1834","1356272","0.0-32.0-2.200","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1835","1357276","0.0-32.0-3.200","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1836","1357580","0.0-32.0-4.200","","","fixation_3","","","","","",""
"null","<img src=""CC8.png"" width=200 height=200/>","null","html-keyboard-response","1837","1358584","0.0-32.0-5.200","","","test","downarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1838","1358888","0.0-32.0-6.200","","","fixation_4","","","","","",""
"288.5","arrows.png","40","image-keyboard-response","1839","1359178","0.0-32.0-7.200","","","test","downarrow","0","8","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1840","1360436","0.0-32.0-8.200","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1841","1361243","0.0-32.0-0.201","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1842","1361249","0.0-32.0-1.201","","","test","leftarrow","0","8","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1843","1361555","0.0-32.0-2.201","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1844","1362560","0.0-32.0-3.201","","","img_on","","","","","",""
