"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"322","arrows.png","38","image-keyboard-response","381","651832","0.0-32.0-7.38","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","382","653089","0.0-32.0-8.38","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","383","653650","0.0-32.0-0.39","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","384","654659","0.0-32.0-1.39","","","test","leftarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","385","654966","0.0-32.0-2.39","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","386","655970","0.0-32.0-3.39","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","387","656281","0.0-32.0-4.39","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","388","657289","0.0-32.0-5.39","","","test","leftarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","389","657610","0.0-32.0-6.39","","","fixation_4","","","","","",""
"520","arrows.png","37","image-keyboard-response","390","658130","0.0-32.0-7.39","","","test","leftarrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","391","659429","0.0-32.0-8.39","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","392","660500","0.0-32.0-0.40","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","393","661519","0.0-32.0-1.40","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","394","661839","0.0-32.0-2.40","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","395","662845","0.0-32.0-3.40","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","396","663159","0.0-32.0-4.40","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","397","664164","0.0-32.0-5.40","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","398","664469","0.0-32.0-6.40","","","fixation_4","","","","","",""
"274","arrows.png","40","image-keyboard-response","399","664744","0.0-32.0-7.40","","","test","downarrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","400","665999","0.0-32.0-8.40","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","401","667319","0.0-32.0-0.41","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","402","667340","0.0-32.0-1.41","","","test","uparrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","403","667639","0.0-32.0-2.41","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","404","668654","0.0-32.0-3.41","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","405","668956","0.0-32.0-4.41","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","406","669966","0.0-32.0-5.41","","","test","uparrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","407","670270","0.0-32.0-6.41","","","fixation_4","","","","","",""
"282","arrows.png","38","image-keyboard-response","408","670552","0.0-32.0-7.41","","","test","uparrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","409","671820","0.0-32.0-8.41","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","410","673151","0.0-32.0-0.42","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","411","673170","0.0-32.0-1.42","","","test","rightarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","412","673484","0.0-32.0-2.42","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","413","674494","0.0-32.0-3.42","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","414","674809","0.0-32.0-4.42","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","415","675820","0.0-32.0-5.42","","","test","rightarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","416","676120","0.0-32.0-6.42","","","fixation_4","","","","","",""
"319","arrows.png","39","image-keyboard-response","417","676440","0.0-32.0-7.42","","","test","rightarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","418","677709","0.0-32.0-8.42","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","419","678267","0.0-32.0-0.43","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","420","678302","0.0-32.0-1.43","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","421","678609","0.0-32.0-2.43","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","422","679629","0.0-32.0-3.43","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","423","679934","0.0-32.0-4.43","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","424","680948","0.0-32.0-5.43","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","425","681259","0.0-32.0-6.43","","","fixation_4","","","","","",""
"260","arrows.png","37","image-keyboard-response","426","681520","0.0-32.0-7.43","","","test","leftarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","427","682799","0.0-32.0-8.43","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","428","683859","0.0-32.0-0.44","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","429","683879","0.0-32.0-1.44","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","430","684180","0.0-32.0-2.44","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","431","685199","0.0-32.0-3.44","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","432","685515","0.0-32.0-4.44","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","433","685534","0.0-32.0-5.44","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","434","685837","0.0-32.0-6.44","","","fixation_4","","","","","",""
"2085","arrows.png","39","image-keyboard-response","435","687922","0.0-32.0-7.44","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","436","689185","0.0-32.0-8.44","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","437","690019","0.0-32.0-0.45","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","438","690039","0.0-32.0-1.45","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","439","690359","0.0-32.0-2.45","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","440","691370","0.0-32.0-3.45","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","441","691669","0.0-32.0-4.45","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","442","691689","0.0-32.0-5.45","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","443","692009","0.0-32.0-6.45","","","fixation_4","","","","","",""
"582","arrows.png","40","image-keyboard-response","444","692593","0.0-32.0-7.45","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","445","693860","0.0-32.0-8.45","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","446","694410","0.0-32.0-0.46","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","447","694430","0.0-32.0-1.46","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","448","694750","0.0-32.0-2.46","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","449","695769","0.0-32.0-3.46","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","450","696070","0.0-32.0-4.46","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","451","696089","0.0-32.0-5.46","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","452","696390","0.0-32.0-6.46","","","fixation_4","","","","","",""
"427","arrows.png","37","image-keyboard-response","453","696816","0.0-32.0-7.46","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","454","698069","0.0-32.0-8.46","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","455","699639","0.0-32.0-0.47","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","456","699659","0.0-32.0-1.47","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","457","699965","0.0-32.0-2.47","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","458","700966","0.0-32.0-3.47","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","459","701271","0.0-32.0-4.47","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","460","701290","0.0-32.0-5.47","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","461","701610","0.0-32.0-6.47","","","fixation_4","","","","","",""
"358","arrows.png","38","image-keyboard-response","462","701968","0.0-32.0-7.47","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","463","703245","0.0-32.0-8.47","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","464","704570","0.0-32.0-0.48","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","465","704590","0.0-32.0-1.48","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","466","704909","0.0-32.0-2.48","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","467","705925","0.0-32.0-3.48","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","468","706229","0.0-32.0-4.48","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","469","706245","0.0-32.0-5.48","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","470","706559","0.0-32.0-6.48","","","fixation_4","","","","","",""
"265","arrows.png","40","image-keyboard-response","471","706824","0.0-32.0-7.48","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","472","708090","0.0-32.0-8.48","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","473","709645","0.0-32.0-0.49","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","474","709669","0.0-32.0-1.49","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","475","709969","0.0-32.0-2.49","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","476","710975","0.0-32.0-3.49","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","477","711280","0.0-32.0-4.49","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","478","711300","0.0-32.0-5.49","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","479","711619","0.0-32.0-6.49","","","fixation_4","","","","","",""
"389","arrows.png","39","image-keyboard-response","480","712008","0.0-32.0-7.49","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","481","713270","0.0-32.0-8.49","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","482","713846","0.0-32.0-0.50","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","483","714849","0.0-32.0-1.50","","","test","leftarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","484","715149","0.0-32.0-2.50","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","485","716170","0.0-32.0-3.50","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","486","716489","0.0-32.0-4.50","","","fixation_3","","","","","",""
