"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","image-keyboard-response","1637","877023","0.0-7.0-1.181","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1638","877324","0.0-7.0-2.181","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1639","878327","0.0-7.0-3.181","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1640","878629","0.0-7.0-4.181","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1641","878634","0.0-7.0-5.181","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1642","878936","0.0-7.0-6.181","","","fixation_4","","","","","",""
"141.20000004768372","arrows.png","38","image-keyboard-response","1643","879078","0.0-7.0-7.181","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1644","880331","0.0-7.0-8.181","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1645","881385","0.0-7.0-0.182","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1646","881390","0.0-7.0-1.182","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1647","881691","0.0-7.0-2.182","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1648","882692","0.0-7.0-3.182","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1649","882994","0.0-7.0-4.182","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1650","882999","0.0-7.0-5.182","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1651","883300","0.0-7.0-6.182","","","fixation_4","","","","","",""
"180.40000009536743","arrows.png","37","image-keyboard-response","1652","883482","0.0-7.0-7.182","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1653","884734","0.0-7.0-8.182","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1654","886286","0.0-7.0-0.183","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1655","886293","0.0-7.0-1.183","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1656","886595","0.0-7.0-2.183","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1657","887598","0.0-7.0-3.183","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1658","887899","0.0-7.0-4.183","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1659","887904","0.0-7.0-5.183","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1660","888205","0.0-7.0-6.183","","","fixation_4","","","","","",""
"286.8000000715256","arrows.png","39","image-keyboard-response","1661","888493","0.0-7.0-7.183","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1662","889758","0.0-7.0-8.183","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1663","891311","0.0-7.0-0.184","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1664","891316","0.0-7.0-1.184","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1665","891617","0.0-7.0-2.184","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1666","892618","0.0-7.0-3.184","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1667","892919","0.0-7.0-4.184","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1668","892925","0.0-7.0-5.184","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1669","893227","0.0-7.0-6.184","","","fixation_4","","","","","",""
"208.29999995231628","arrows.png","40","image-keyboard-response","1670","893437","0.0-7.0-7.184","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1671","894693","0.0-7.0-8.184","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1672","895996","0.0-7.0-0.185","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1673","896002","0.0-7.0-1.185","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1674","896303","0.0-7.0-2.185","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1675","897305","0.0-7.0-3.185","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1676","897607","0.0-7.0-4.185","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1677","897613","0.0-7.0-5.185","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1678","897914","0.0-7.0-6.185","","","fixation_4","","","","","",""
"223.39999997615814","arrows.png","38","image-keyboard-response","1679","898139","0.0-7.0-7.185","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1680","899390","0.0-7.0-8.185","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1681","900443","0.0-7.0-0.186","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1682","900448","0.0-7.0-1.186","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1683","900749","0.0-7.0-2.186","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1684","901751","0.0-7.0-3.186","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1685","902052","0.0-7.0-4.186","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1686","902057","0.0-7.0-5.186","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1687","902358","0.0-7.0-6.186","","","fixation_4","","","","","",""
"170.89999997615814","arrows.png","37","image-keyboard-response","1688","902530","0.0-7.0-7.186","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1689","903783","0.0-7.0-8.186","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1690","905086","0.0-7.0-0.187","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1691","905091","0.0-7.0-1.187","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1692","905393","0.0-7.0-2.187","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1693","906394","0.0-7.0-3.187","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1694","906696","0.0-7.0-4.187","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1695","906701","0.0-7.0-5.187","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1696","907002","0.0-7.0-6.187","","","fixation_4","","","","","",""
"227.70000004768372","arrows.png","39","image-keyboard-response","1697","907230","0.0-7.0-7.187","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1698","908483","0.0-7.0-8.187","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1699","909536","0.0-7.0-0.188","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1700","909542","0.0-7.0-1.188","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1701","909843","0.0-7.0-2.188","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1702","910844","0.0-7.0-3.188","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1703","911145","0.0-7.0-4.188","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1704","911150","0.0-7.0-5.188","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1705","911452","0.0-7.0-6.188","","","fixation_4","","","","","",""
"262.8000000715256","arrows.png","39","image-keyboard-response","1706","911715","0.0-7.0-7.188","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1707","912967","0.0-7.0-8.188","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1708","914520","0.0-7.0-0.189","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1709","914526","0.0-7.0-1.189","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1710","914827","0.0-7.0-2.189","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1711","915829","0.0-7.0-3.189","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1712","916144","0.0-7.0-4.189","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1713","916149","0.0-7.0-5.189","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1714","916451","0.0-7.0-6.189","","","fixation_4","","","","","",""
"266.7999999523163","arrows.png","40","image-keyboard-response","1715","916719","0.0-7.0-7.189","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1716","917970","0.0-7.0-8.189","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1717","919273","0.0-7.0-0.190","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1718","919278","0.0-7.0-1.190","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1719","919579","0.0-7.0-2.190","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1720","920581","0.0-7.0-3.190","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1721","920883","0.0-7.0-4.190","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1722","920888","0.0-7.0-5.190","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1723","921189","0.0-7.0-6.190","","","fixation_4","","","","","",""
"234.60000002384186","arrows.png","38","image-keyboard-response","1724","921425","0.0-7.0-7.190","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1725","922677","0.0-7.0-8.190","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1726","923231","0.0-7.0-0.191","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1727","923236","0.0-7.0-1.191","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1728","923537","0.0-7.0-2.191","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1729","924538","0.0-7.0-3.191","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1730","924840","0.0-7.0-4.191","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1731","924845","0.0-7.0-5.191","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1732","925146","0.0-7.0-6.191","","","fixation_4","","","","","",""
"245.40000009536743","arrows.png","37","image-keyboard-response","1733","925392","0.0-7.0-7.191","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1734","926644","0.0-7.0-8.191","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1735","927446","0.0-7.0-0.192","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1736","927452","0.0-7.0-1.192","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1737","927754","0.0-7.0-2.192","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1738","928755","0.0-7.0-3.192","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1739","929057","0.0-7.0-4.192","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1740","929063","0.0-7.0-5.192","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1741","929364","0.0-7.0-6.192","","","fixation_4","","","","","",""
"223","arrows.png","39","image-keyboard-response","1742","929588","0.0-7.0-7.192","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1743","930847","0.0-7.0-8.192","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1744","931399","0.0-7.0-0.193","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1745","931404","0.0-7.0-1.193","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1746","931706","0.0-7.0-2.193","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1747","932707","0.0-7.0-3.193","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1748","933009","0.0-7.0-4.193","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1749","933014","0.0-7.0-5.193","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1750","933315","0.0-7.0-6.193","","","fixation_4","","","","","",""
"231.10000002384186","arrows.png","38","image-keyboard-response","1751","933547","0.0-7.0-7.193","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1752","934799","0.0-7.0-8.193","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1753","936351","0.0-7.0-0.194","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1754","936357","0.0-7.0-1.194","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1755","936658","0.0-7.0-2.194","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1756","937660","0.0-7.0-3.194","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1757","937962","0.0-7.0-4.194","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1758","937968","0.0-7.0-5.194","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1759","938269","0.0-7.0-6.194","","","fixation_4","","","","","",""
"149.39999997615814","arrows.png","37","image-keyboard-response","1760","938419","0.0-7.0-7.194","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1761","939673","0.0-7.0-8.194","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1762","940975","0.0-7.0-0.195","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1763","940980","0.0-7.0-1.195","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1764","941281","0.0-7.0-2.195","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1765","942283","0.0-7.0-3.195","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1766","942584","0.0-7.0-4.195","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1767","942589","0.0-7.0-5.195","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1768","942891","0.0-7.0-6.195","","","fixation_4","","","","","",""
"204.89999997615814","arrows.png","40","image-keyboard-response","1769","943097","0.0-7.0-7.195","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1770","944362","0.0-7.0-8.195","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1771","945926","0.0-7.0-0.196","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1772","945931","0.0-7.0-1.196","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1773","946232","0.0-7.0-2.196","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1774","947234","0.0-7.0-3.196","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1775","947535","0.0-7.0-4.196","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1776","947540","0.0-7.0-5.196","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1777","947842","0.0-7.0-6.196","","","fixation_4","","","","","",""
"226.39999997615814","arrows.png","38","image-keyboard-response","1778","948069","0.0-7.0-7.196","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1779","949322","0.0-7.0-8.196","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1780","949875","0.0-7.0-0.197","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1781","949881","0.0-7.0-1.197","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1782","950183","0.0-7.0-2.197","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1783","951184","0.0-7.0-3.197","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1784","951485","0.0-7.0-4.197","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1785","951490","0.0-7.0-5.197","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1786","951792","0.0-7.0-6.197","","","fixation_4","","","","","",""
"199.89999997615814","arrows.png","37","image-keyboard-response","1787","951993","0.0-7.0-7.197","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1788","953244","0.0-7.0-8.197","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1789","954047","0.0-7.0-0.198","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1790","954053","0.0-7.0-1.198","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1791","954354","0.0-7.0-2.198","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1792","955356","0.0-7.0-3.198","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1793","955657","0.0-7.0-4.198","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1794","955662","0.0-7.0-5.198","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1795","955964","0.0-7.0-6.198","","","fixation_4","","","","","",""
"297.10000002384186","arrows.png","39","image-keyboard-response","1796","956263","0.0-7.0-7.198","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1797","957515","0.0-7.0-8.198","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1798","959068","0.0-7.0-0.199","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1799","959073","0.0-7.0-1.199","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1800","959374","0.0-7.0-2.199","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1801","960376","0.0-7.0-3.199","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1802","960677","0.0-7.0-4.199","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1803","960682","0.0-7.0-5.199","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1804","960983","0.0-7.0-6.199","","","fixation_4","","","","","",""
"303.39999997615814","arrows.png","40","image-keyboard-response","1805","961288","0.0-7.0-7.199","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1806","962539","0.0-7.0-8.199","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1807","963843","0.0-7.0-0.200","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1808","963849","0.0-7.0-1.200","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1809","964151","0.0-7.0-2.200","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1810","965163","0.0-7.0-3.200","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1811","965464","0.0-7.0-4.200","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1812","965469","0.0-7.0-5.200","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1813","965771","0.0-7.0-6.200","","","fixation_4","","","","","",""
"139.70000004768372","arrows.png","39","image-keyboard-response","1814","965911","0.0-7.0-7.200","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1815","967164","0.0-7.0-8.200","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1816","968731","0.0-7.0-0.201","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1817","968738","0.0-7.0-1.201","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1818","969038","0.0-7.0-2.201","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1819","970040","0.0-7.0-3.201","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1820","970342","0.0-7.0-4.201","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1821","970347","0.0-7.0-5.201","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1822","970649","0.0-7.0-6.201","","","fixation_4","","","","","",""
"278.10000002384186","arrows.png","40","image-keyboard-response","1823","970929","0.0-7.0-7.201","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1824","972181","0.0-7.0-8.201","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1825","973733","0.0-7.0-0.202","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1826","973739","0.0-7.0-1.202","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1827","974041","0.0-7.0-2.202","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1828","975042","0.0-7.0-3.202","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1829","975343","0.0-7.0-4.202","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1830","975348","0.0-7.0-5.202","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1831","975649","0.0-7.0-6.202","","","fixation_4","","","","","",""
"260.7999999523163","arrows.png","37","image-keyboard-response","1832","975910","0.0-7.0-7.202","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1833","977162","0.0-7.0-8.202","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1834","978214","0.0-7.0-0.203","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1835","978220","0.0-7.0-1.203","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1836","978521","0.0-7.0-2.203","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1837","979523","0.0-7.0-3.203","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1838","979824","0.0-7.0-4.203","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1839","979829","0.0-7.0-5.203","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1840","980130","0.0-7.0-6.203","","","fixation_4","","","","","",""
"272.5","arrows.png","38","image-keyboard-response","1841","980403","0.0-7.0-7.203","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1842","981655","0.0-7.0-8.203","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1843","982957","0.0-7.0-0.204","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1844","982962","0.0-7.0-1.204","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1845","983264","0.0-7.0-2.204","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1846","984265","0.0-7.0-3.204","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1847","984566","0.0-7.0-4.204","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1848","984571","0.0-7.0-5.204","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1849","984872","0.0-7.0-6.204","","","fixation_4","","","","","",""
"346.6999999284744","arrows.png","40","image-keyboard-response","1850","985220","0.0-7.0-7.204","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1851","986473","0.0-7.0-8.204","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1852","987524","0.0-7.0-0.205","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1853","987529","0.0-7.0-1.205","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1854","987831","0.0-7.0-2.205","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1855","988832","0.0-7.0-3.205","","","img_on","","","","","",""
