"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","img_3.bmp","null","image-keyboard-response","2584","1488527","0.0-7.0-3.286","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2585","1488829","0.0-7.0-4.286","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2586","1488837","0.0-7.0-5.286","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2587","1489141","0.0-7.0-6.286","","","fixation_4","","","","","",""
"280.52000000025146","arrows.png","40","image-keyboard-response","2588","1489424","0.0-7.0-7.286","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2589","1490685","0.0-7.0-8.286","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2590","1491247","0.0-7.0-0.287","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2591","1491263","0.0-7.0-1.287","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2592","1491566","0.0-7.0-2.287","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2593","1492569","0.0-7.0-3.287","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2594","1492872","0.0-7.0-4.287","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2595","1492880","0.0-7.0-5.287","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2596","1493183","0.0-7.0-6.287","","","fixation_4","","","","","",""
"57.08500000019558","arrows.png","37","image-keyboard-response","2597","1493245","0.0-7.0-7.287","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2598","1494499","0.0-7.0-8.287","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2599","1496054","0.0-7.0-0.288","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2600","1496062","0.0-7.0-1.288","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2601","1496365","0.0-7.0-2.288","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2602","1497368","0.0-7.0-3.288","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2603","1497671","0.0-7.0-4.288","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2604","1497677","0.0-7.0-5.288","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2605","1497980","0.0-7.0-6.288","","","fixation_4","","","","","",""
"120.04999999771826","arrows.png","38","image-keyboard-response","2606","1498103","0.0-7.0-7.288","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2607","1499366","0.0-7.0-8.288","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2608","1500170","0.0-7.0-0.289","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2609","1500187","0.0-7.0-1.289","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2610","1500491","0.0-7.0-2.289","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2611","1501502","0.0-7.0-3.289","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2612","1501805","0.0-7.0-4.289","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2613","1501811","0.0-7.0-5.289","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2614","1502114","0.0-7.0-6.289","","","fixation_4","","","","","",""
"134.84500000043772","arrows.png","39","image-keyboard-response","2615","1502252","0.0-7.0-7.289","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2616","1503507","0.0-7.0-8.289","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2617","1504561","0.0-7.0-0.290","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2618","1504568","0.0-7.0-1.290","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2619","1504873","0.0-7.0-2.290","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2620","1505876","0.0-7.0-3.290","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2621","1506182","0.0-7.0-4.290","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2622","1506190","0.0-7.0-5.290","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2623","1506493","0.0-7.0-6.290","","","fixation_4","","","","","",""
"144.17999999574386","arrows.png","37","image-keyboard-response","2624","1506640","0.0-7.0-7.290","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2625","1507894","0.0-7.0-8.290","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2626","1508697","0.0-7.0-0.291","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2627","1508704","0.0-7.0-1.291","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2628","1509007","0.0-7.0-2.291","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2629","1510011","0.0-7.0-3.291","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2630","1510313","0.0-7.0-4.291","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2631","1510321","0.0-7.0-5.291","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2632","1510625","0.0-7.0-6.291","","","fixation_4","","","","","",""
"215.15999999968335","arrows.png","40","image-keyboard-response","2633","1510843","0.0-7.0-7.291","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2634","1512112","0.0-7.0-8.291","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2635","1512916","0.0-7.0-0.292","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2636","1512925","0.0-7.0-1.292","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2637","1513228","0.0-7.0-2.292","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2638","1514233","0.0-7.0-3.292","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2639","1514536","0.0-7.0-4.292","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2640","1514544","0.0-7.0-5.292","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2641","1514847","0.0-7.0-6.292","","","fixation_4","","","","","",""
"149.31999999680556","arrows.png","38","image-keyboard-response","2642","1514999","0.0-7.0-7.292","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2643","1516254","0.0-7.0-8.292","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2644","1517312","0.0-7.0-0.293","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2645","1517321","0.0-7.0-1.293","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2646","1517625","0.0-7.0-2.293","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2647","1518629","0.0-7.0-3.293","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2648","1518933","0.0-7.0-4.293","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2649","1518939","0.0-7.0-5.293","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2650","1519241","0.0-7.0-6.293","","","fixation_4","","","","","",""
"168.29500000318512","arrows.png","37","image-keyboard-response","2651","1519412","0.0-7.0-7.293","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2652","1520665","0.0-7.0-8.293","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2653","1521721","0.0-7.0-0.294","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2654","1521728","0.0-7.0-1.294","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2655","1522032","0.0-7.0-2.294","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2656","1523037","0.0-7.0-3.294","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2657","1523339","0.0-7.0-4.294","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2658","1523346","0.0-7.0-5.294","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2659","1523649","0.0-7.0-6.294","","","fixation_4","","","","","",""
"130.55999999772757","arrows.png","39","image-keyboard-response","2660","1523782","0.0-7.0-7.294","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2661","1525037","0.0-7.0-8.294","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2662","1525840","0.0-7.0-0.295","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2663","1525850","0.0-7.0-1.295","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2664","1526153","0.0-7.0-2.295","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2665","1527157","0.0-7.0-3.295","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2666","1527461","0.0-7.0-4.295","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2667","1527469","0.0-7.0-5.295","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2668","1527773","0.0-7.0-6.295","","","fixation_4","","","","","",""
"212.64500000700355","arrows.png","40","image-keyboard-response","2669","1527989","0.0-7.0-7.295","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2670","1529244","0.0-7.0-8.295","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2671","1530049","0.0-7.0-0.296","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2672","1530056","0.0-7.0-1.296","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2673","1530360","0.0-7.0-2.296","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2674","1531363","0.0-7.0-3.296","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2675","1531667","0.0-7.0-4.296","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2676","1531674","0.0-7.0-5.296","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2677","1531978","0.0-7.0-6.296","","","fixation_4","","","","","",""
"289.67000000551343","arrows.png","39","image-keyboard-response","2678","1532270","0.0-7.0-7.296","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2679","1533524","0.0-7.0-8.296","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2680","1535079","0.0-7.0-0.297","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2681","1535088","0.0-7.0-1.297","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2682","1535391","0.0-7.0-2.297","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2683","1536397","0.0-7.0-3.297","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2684","1536707","0.0-7.0-4.297","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2685","1536716","0.0-7.0-5.297","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2686","1537020","0.0-7.0-6.297","","","fixation_4","","","","","",""
"34.179999995045364","arrows.png","37","image-keyboard-response","2687","1537057","0.0-7.0-7.297","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2688","1538311","0.0-7.0-8.297","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2689","1539615","0.0-7.0-0.298","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2690","1539623","0.0-7.0-1.298","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2691","1539925","0.0-7.0-2.298","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2692","1540932","0.0-7.0-3.298","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2693","1541236","0.0-7.0-4.298","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2694","1541244","0.0-7.0-5.298","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2695","1541547","0.0-7.0-6.298","","","fixation_4","","","","","",""
"424.48500000312924","arrows.png","38","image-keyboard-response","2696","1541977","0.0-7.0-7.298","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2697","1543232","0.0-7.0-8.298","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2698","1544535","0.0-7.0-0.299","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2699","1544542","0.0-7.0-1.299","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2700","1544846","0.0-7.0-2.299","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2701","1545850","0.0-7.0-3.299","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2702","1546152","0.0-7.0-4.299","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2703","1546159","0.0-7.0-5.299","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2704","1546462","0.0-7.0-6.299","","","fixation_4","","","","","",""
"201.54500000341795","arrows.png","40","image-keyboard-response","2705","1546666","0.0-7.0-7.299","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2706","1547920","0.0-7.0-8.299","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2707","1548478","0.0-7.0-0.300","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2708","1548486","0.0-7.0-1.300","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2709","1548789","0.0-7.0-2.300","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2710","1549799","0.0-7.0-3.300","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2711","1550104","0.0-7.0-4.300","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2712","1550111","0.0-7.0-5.300","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2713","1550413","0.0-7.0-6.300","","","fixation_4","","","","","",""
"254.86499999510124","arrows.png","39","image-keyboard-response","2714","1550671","0.0-7.0-7.300","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2715","1551925","0.0-7.0-8.300","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2716","1553481","0.0-7.0-0.301","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2717","1553489","0.0-7.0-1.301","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2718","1553791","0.0-7.0-2.301","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2719","1554795","0.0-7.0-3.301","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2720","1555098","0.0-7.0-4.301","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2721","1555105","0.0-7.0-5.301","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2722","1555408","0.0-7.0-6.301","","","fixation_4","","","","","",""
"233.46999999927357","arrows.png","38","image-keyboard-response","2723","1555645","0.0-7.0-7.301","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2724","1556900","0.0-7.0-8.301","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2725","1557954","0.0-7.0-0.302","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2726","1557961","0.0-7.0-1.302","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2727","1558263","0.0-7.0-2.302","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2728","1559268","0.0-7.0-3.302","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2729","1559571","0.0-7.0-4.302","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2730","1559578","0.0-7.0-5.302","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2731","1559882","0.0-7.0-6.302","","","fixation_4","","","","","",""
"88.96000000089407","arrows.png","37","image-keyboard-response","2732","1559975","0.0-7.0-7.302","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2733","1561231","0.0-7.0-8.302","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2734","1562036","0.0-7.0-0.303","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2735","1562044","0.0-7.0-1.303","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2736","1562347","0.0-7.0-2.303","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2737","1563351","0.0-7.0-3.303","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2738","1563654","0.0-7.0-4.303","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2739","1563661","0.0-7.0-5.303","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2740","1563965","0.0-7.0-6.303","","","fixation_4","","","","","",""
"90.67000000504777","arrows.png","40","image-keyboard-response","2741","1564059","0.0-7.0-7.303","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2742","1565313","0.0-7.0-8.303","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2743","1566367","0.0-7.0-0.304","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2744","1566376","0.0-7.0-1.304","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2745","1566679","0.0-7.0-2.304","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2746","1567682","0.0-7.0-3.304","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2747","1567984","0.0-7.0-4.304","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2748","1567991","0.0-7.0-5.304","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2749","1568293","0.0-7.0-6.304","","","fixation_4","","","","","",""
"476.7449999998789","arrows.png","38","image-keyboard-response","2750","1568773","0.0-7.0-7.304","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2751","1570026","0.0-7.0-8.304","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2752","1571334","0.0-7.0-0.305","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2753","1571349","0.0-7.0-1.305","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2754","1571652","0.0-7.0-2.305","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2755","1572654","0.0-7.0-3.305","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2756","1572958","0.0-7.0-4.305","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2757","1572965","0.0-7.0-5.305","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2758","1573267","0.0-7.0-6.305","","","fixation_4","","","","","",""
"161.7850000038743","arrows.png","39","image-keyboard-response","2759","1573431","0.0-7.0-7.305","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2760","1574697","0.0-7.0-8.305","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2761","1575751","0.0-7.0-0.306","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2762","1575758","0.0-7.0-1.306","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2763","1576061","0.0-7.0-2.306","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2764","1577075","0.0-7.0-3.306","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2765","1577379","0.0-7.0-4.306","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2766","1577386","0.0-7.0-5.306","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2767","1577690","0.0-7.0-6.306","","","fixation_4","","","","","",""
"271.18500000517815","arrows.png","40","image-keyboard-response","2768","1577964","0.0-7.0-7.306","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2769","1579231","0.0-7.0-8.306","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2770","1580043","0.0-7.0-0.307","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2771","1580051","0.0-7.0-1.307","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2772","1580354","0.0-7.0-2.307","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2773","1581358","0.0-7.0-3.307","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2774","1581661","0.0-7.0-4.307","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2775","1581668","0.0-7.0-5.307","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2776","1581971","0.0-7.0-6.307","","","fixation_4","","","","","",""
"143.71000000392087","arrows.png","37","image-keyboard-response","2777","1582117","0.0-7.0-7.307","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2778","1583373","0.0-7.0-8.307","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2779","1584176","0.0-7.0-0.308","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2780","1584184","0.0-7.0-1.308","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2781","1584487","0.0-7.0-2.308","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2782","1585492","0.0-7.0-3.308","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2783","1585795","0.0-7.0-4.308","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2784","1585801","0.0-7.0-5.308","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2785","1586105","0.0-7.0-6.308","","","fixation_4","","","","","",""
"172.62499999906868","arrows.png","37","image-keyboard-response","2786","1586280","0.0-7.0-7.308","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2787","1587536","0.0-7.0-8.308","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2788","1588590","0.0-7.0-0.309","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2789","1588599","0.0-7.0-1.309","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2790","1588903","0.0-7.0-2.309","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2791","1589907","0.0-7.0-3.309","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2792","1590209","0.0-7.0-4.309","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2793","1590217","0.0-7.0-5.309","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2794","1590520","0.0-7.0-6.309","","","fixation_4","","","","","",""
"255.75499999825843","arrows.png","40","image-keyboard-response","2795","1590779","0.0-7.0-7.309","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2796","1592033","0.0-7.0-8.309","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2797","1593086","0.0-7.0-0.310","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2798","1593094","0.0-7.0-1.310","","","test","rightarrow","1","1","FALSE","FALSE",""
