"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","image-keyboard-response","1772","984713","0.0-7.0-1.196","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1773","985014","0.0-7.0-2.196","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1774","986015","0.0-7.0-3.196","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1775","986317","0.0-7.0-4.196","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1776","986322","0.0-7.0-5.196","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1777","986623","0.0-7.0-6.196","","","fixation_4","","","","","",""
"47.60000014305115","arrows.png","40","image-keyboard-response","1778","986672","0.0-7.0-7.196","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1779","987924","0.0-7.0-8.196","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1780","988727","0.0-7.0-0.197","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1781","988732","0.0-7.0-1.197","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1782","989033","0.0-7.0-2.197","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1783","990035","0.0-7.0-3.197","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1784","990336","0.0-7.0-4.197","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1785","990341","0.0-7.0-5.197","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1786","990643","0.0-7.0-6.197","","","fixation_4","","","","","",""
"126.5","arrows.png","37","image-keyboard-response","1787","990770","0.0-7.0-7.197","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1788","992022","0.0-7.0-8.197","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1789","993573","0.0-7.0-0.198","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1790","993579","0.0-7.0-1.198","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1791","993880","0.0-7.0-2.198","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1792","994882","0.0-7.0-3.198","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1793","995183","0.0-7.0-4.198","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1794","995188","0.0-7.0-5.198","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1795","995490","0.0-7.0-6.198","","","fixation_4","","","","","",""
"408.90000009536743","arrows.png","38","image-keyboard-response","1796","995899","0.0-7.0-7.198","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1797","997152","0.0-7.0-8.198","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1798","998204","0.0-7.0-0.199","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1799","998209","0.0-7.0-1.199","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1800","998510","0.0-7.0-2.199","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1801","999513","0.0-7.0-3.199","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1802","999813","0.0-7.0-4.199","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1803","999818","0.0-7.0-5.199","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1804","1000120","0.0-7.0-6.199","","","fixation_4","","","","","",""
"243.90000009536743","arrows.png","39","image-keyboard-response","1805","1000365","0.0-7.0-7.199","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1806","1001617","0.0-7.0-8.199","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1807","1002169","0.0-7.0-0.200","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1808","1002175","0.0-7.0-1.200","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1809","1002477","0.0-7.0-2.200","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1810","1003479","0.0-7.0-3.200","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1811","1003781","0.0-7.0-4.200","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1812","1003786","0.0-7.0-5.200","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1813","1004088","0.0-7.0-6.200","","","fixation_4","","","","","",""
"207.79999995231628","arrows.png","39","image-keyboard-response","1814","1004296","0.0-7.0-7.200","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1815","1005548","0.0-7.0-8.200","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1816","1007102","0.0-7.0-0.201","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1817","1007108","0.0-7.0-1.201","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1818","1007410","0.0-7.0-2.201","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1819","1008411","0.0-7.0-3.201","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1820","1008713","0.0-7.0-4.201","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1821","1008718","0.0-7.0-5.201","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1822","1009019","0.0-7.0-6.201","","","fixation_4","","","","","",""
"238.60000014305115","arrows.png","38","image-keyboard-response","1823","1009258","0.0-7.0-7.201","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1824","1010511","0.0-7.0-8.201","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1825","1011314","0.0-7.0-0.202","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1826","1011320","0.0-7.0-1.202","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1827","1011621","0.0-7.0-2.202","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1828","1012624","0.0-7.0-3.202","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1829","1012925","0.0-7.0-4.202","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1830","1012930","0.0-7.0-5.202","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1831","1013231","0.0-7.0-6.202","","","fixation_4","","","","","",""
"47.09999990463257","arrows.png","40","image-keyboard-response","1832","1013279","0.0-7.0-7.202","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1833","1014531","0.0-7.0-8.202","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1834","1015833","0.0-7.0-0.203","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1835","1015838","0.0-7.0-1.203","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1836","1016139","0.0-7.0-2.203","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1837","1017141","0.0-7.0-3.203","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1838","1017443","0.0-7.0-4.203","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1839","1017448","0.0-7.0-5.203","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1840","1017749","0.0-7.0-6.203","","","fixation_4","","","","","",""
"299.5","arrows.png","37","image-keyboard-response","1841","1018049","0.0-7.0-7.203","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1842","1019302","0.0-7.0-8.203","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1843","1020854","0.0-7.0-0.204","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1844","1020859","0.0-7.0-1.204","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1845","1021160","0.0-7.0-2.204","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1846","1022162","0.0-7.0-3.204","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1847","1022464","0.0-7.0-4.204","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1848","1022469","0.0-7.0-5.204","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1849","1022770","0.0-7.0-6.204","","","fixation_4","","","","","",""
"253.29999995231628","arrows.png","38","image-keyboard-response","1850","1023024","0.0-7.0-7.204","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1851","1024277","0.0-7.0-8.204","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1852","1025330","0.0-7.0-0.205","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1853","1025336","0.0-7.0-1.205","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1854","1025637","0.0-7.0-2.205","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1855","1026639","0.0-7.0-3.205","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1856","1026940","0.0-7.0-4.205","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1857","1026945","0.0-7.0-5.205","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1858","1027246","0.0-7.0-6.205","","","fixation_4","","","","","",""
"336","arrows.png","39","image-keyboard-response","1859","1027583","0.0-7.0-7.205","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1860","1028836","0.0-7.0-8.205","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1861","1029412","0.0-7.0-0.206","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1862","1029417","0.0-7.0-1.206","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1863","1029718","0.0-7.0-2.206","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1864","1030720","0.0-7.0-3.206","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1865","1031022","0.0-7.0-4.206","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1866","1031027","0.0-7.0-5.206","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1867","1031328","0.0-7.0-6.206","","","fixation_4","","","","","",""
"119.39999985694885","arrows.png","37","image-keyboard-response","1868","1031449","0.0-7.0-7.206","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1869","1032701","0.0-7.0-8.206","","","","","","","","",""
