"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","image-keyboard-response","2490","1681712","0.0-32.0-1.273","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2491","1682013","0.0-32.0-2.273","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2492","1683019","0.0-32.0-3.273","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2493","1683320","0.0-32.0-4.273","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2494","1683325","0.0-32.0-5.273","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2495","1683627","0.0-32.0-6.273","","","fixation_4","","","","","",""
"646.3999999985099","arrows.png","38","image-keyboard-response","2496","1684274","0.0-32.0-7.273","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2497","1685531","0.0-32.0-8.273","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2498","1686587","0.0-32.0-0.274","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2499","1686593","0.0-32.0-1.274","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2500","1686896","0.0-32.0-2.274","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2501","1687899","0.0-32.0-3.274","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2502","1688204","0.0-32.0-4.274","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2503","1688209","0.0-32.0-5.274","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2504","1688515","0.0-32.0-6.274","","","fixation_4","","","","","",""
"393.6000000014901","arrows.png","37","image-keyboard-response","2505","1688909","0.0-32.0-7.274","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2506","1690169","0.0-32.0-8.274","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2507","1690726","0.0-32.0-0.275","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2508","1690731","0.0-32.0-1.275","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2509","1691034","0.0-32.0-2.275","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2510","1692039","0.0-32.0-3.275","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2511","1692340","0.0-32.0-4.275","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2512","1692345","0.0-32.0-5.275","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2513","1692648","0.0-32.0-6.275","","","fixation_4","","","","","",""
"378.70000000298023","arrows.png","39","image-keyboard-response","2514","1693027","0.0-32.0-7.275","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2515","1694285","0.0-32.0-8.275","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2516","1695840","0.0-32.0-0.276","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2517","1695846","0.0-32.0-1.276","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2518","1696148","0.0-32.0-2.276","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2519","1697152","0.0-32.0-3.276","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2520","1697457","0.0-32.0-4.276","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2521","1697462","0.0-32.0-5.276","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2522","1697767","0.0-32.0-6.276","","","fixation_4","","","","","",""
"680.8999999985099","arrows.png","37","image-keyboard-response","2523","1698449","0.0-32.0-7.276","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2524","1699706","0.0-32.0-8.276","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2525","1700514","0.0-32.0-0.277","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2526","1700520","0.0-32.0-1.277","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2527","1700824","0.0-32.0-2.277","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2528","1701825","0.0-32.0-3.277","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2529","1702127","0.0-32.0-4.277","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2530","1702133","0.0-32.0-5.277","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2531","1702437","0.0-32.0-6.277","","","fixation_4","","","","","",""
"308.6000000014901","arrows.png","38","image-keyboard-response","2532","1702747","0.0-32.0-7.277","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2533","1704002","0.0-32.0-8.277","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2534","1705060","0.0-32.0-0.278","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2535","1705065","0.0-32.0-1.278","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2536","1705367","0.0-32.0-2.278","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2537","1706370","0.0-32.0-3.278","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2538","1706672","0.0-32.0-4.278","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2539","1706678","0.0-32.0-5.278","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2540","1706979","0.0-32.0-6.278","","","fixation_4","","","","","",""
"334.69999999552965","arrows.png","39","image-keyboard-response","2541","1707315","0.0-32.0-7.278","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2542","1708570","0.0-32.0-8.278","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2543","1709877","0.0-32.0-0.279","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2544","1709883","0.0-32.0-1.279","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2545","1710187","0.0-32.0-2.279","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2546","1711193","0.0-32.0-3.279","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2547","1711495","0.0-32.0-4.279","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2548","1711500","0.0-32.0-5.279","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2549","1711803","0.0-32.0-6.279","","","fixation_4","","","","","",""
"258.3999999985099","arrows.png","40","image-keyboard-response","2550","1712062","0.0-32.0-7.279","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2551","1713318","0.0-32.0-8.279","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2552","1714874","0.0-32.0-0.280","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2553","1715878","0.0-32.0-1.280","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2554","1716182","0.0-32.0-2.280","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2555","1717186","0.0-32.0-3.280","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2556","1717488","0.0-32.0-4.280","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2557","1718490","0.0-32.0-5.280","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2558","1718792","0.0-32.0-6.280","","","fixation_4","","","","","",""
"412.6000000014901","arrows.png","40","image-keyboard-response","2559","1719206","0.0-32.0-7.280","","","test","downarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2560","1720464","0.0-32.0-8.280","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2561","1721272","0.0-32.0-0.281","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2562","1721277","0.0-32.0-1.281","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2563","1721582","0.0-32.0-2.281","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2564","1722584","0.0-32.0-3.281","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2565","1722885","0.0-32.0-4.281","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2566","1723890","0.0-32.0-5.281","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2567","1724191","0.0-32.0-6.281","","","fixation_4","","","","","",""
"380.6000000014901","arrows.png","37","image-keyboard-response","2568","1724572","0.0-32.0-7.281","","","test","leftarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2569","1725828","0.0-32.0-8.281","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2570","1727383","0.0-32.0-0.282","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2571","1727388","0.0-32.0-1.282","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2572","1727690","0.0-32.0-2.282","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2573","1728695","0.0-32.0-3.282","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2574","1729000","0.0-32.0-4.282","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2575","1730002","0.0-32.0-5.282","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2576","1730303","0.0-32.0-6.282","","","fixation_4","","","","","",""
"501","arrows.png","38","image-keyboard-response","2577","1730805","0.0-32.0-7.282","","","test","uparrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2578","1732062","0.0-32.0-8.282","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2579","1733369","0.0-32.0-0.283","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2580","1733374","0.0-32.0-1.283","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2581","1733676","0.0-32.0-2.283","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2582","1734680","0.0-32.0-3.283","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2583","1734985","0.0-32.0-4.283","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2584","1735990","0.0-32.0-5.283","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2585","1736294","0.0-32.0-6.283","","","fixation_4","","","","","",""
"382.6000000014901","arrows.png","39","image-keyboard-response","2586","1736677","0.0-32.0-7.283","","","test","rightarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2587","1737937","0.0-32.0-8.283","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2588","1739492","0.0-32.0-0.284","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2589","1739498","0.0-32.0-1.284","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2590","1739804","0.0-32.0-2.284","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2591","1740805","0.0-32.0-3.284","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2592","1741107","0.0-32.0-4.284","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2593","1741112","0.0-32.0-5.284","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2594","1741413","0.0-32.0-6.284","","","fixation_4","","","","","",""
"370.80000000447035","arrows.png","40","image-keyboard-response","2595","1741785","0.0-32.0-7.284","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2596","1743044","0.0-32.0-8.284","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2597","1744101","0.0-32.0-0.285","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2598","1744105","0.0-32.0-1.285","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2599","1744408","0.0-32.0-2.285","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2600","1745413","0.0-32.0-3.285","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2601","1745715","0.0-32.0-4.285","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2602","1745721","0.0-32.0-5.285","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2603","1746023","0.0-32.0-6.285","","","fixation_4","","","","","",""
"339.80000000447035","arrows.png","37","image-keyboard-response","2604","1746363","0.0-32.0-7.285","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2605","1747619","0.0-32.0-8.285","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2606","1748924","0.0-32.0-0.286","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2607","1748930","0.0-32.0-1.286","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2608","1749232","0.0-32.0-2.286","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2609","1750237","0.0-32.0-3.286","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2610","1750540","0.0-32.0-4.286","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2611","1750545","0.0-32.0-5.286","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2612","1750847","0.0-32.0-6.286","","","fixation_4","","","","","",""
"612.3999999985099","arrows.png","39","image-keyboard-response","2613","1751461","0.0-32.0-7.286","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2614","1752715","0.0-32.0-8.286","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2615","1753275","0.0-32.0-0.287","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2616","1753280","0.0-32.0-1.287","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2617","1753586","0.0-32.0-2.287","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2618","1754592","0.0-32.0-3.287","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2619","1754895","0.0-32.0-4.287","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2620","1754901","0.0-32.0-5.287","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2621","1755205","0.0-32.0-6.287","","","fixation_4","","","","","",""
"416.5","arrows.png","38","image-keyboard-response","2622","1755623","0.0-32.0-7.287","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2623","1756877","0.0-32.0-8.287","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2624","1758434","0.0-32.0-0.288","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2625","1758440","0.0-32.0-1.288","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2626","1758743","0.0-32.0-2.288","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2627","1759744","0.0-32.0-3.288","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2628","1760046","0.0-32.0-4.288","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2629","1760052","0.0-32.0-5.288","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2630","1760354","0.0-32.0-6.288","","","fixation_4","","","","","",""
"374.5","arrows.png","37","image-keyboard-response","2631","1760730","0.0-32.0-7.288","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2632","1761985","0.0-32.0-8.288","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2633","1762545","0.0-32.0-0.289","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2634","1762550","0.0-32.0-1.289","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2635","1762854","0.0-32.0-2.289","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2636","1763860","0.0-32.0-3.289","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2637","1764162","0.0-32.0-4.289","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2638","1764167","0.0-32.0-5.289","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2639","1764469","0.0-32.0-6.289","","","fixation_4","","","","","",""
"344.19999999552965","arrows.png","40","image-keyboard-response","2640","1764814","0.0-32.0-7.289","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2641","1766072","0.0-32.0-8.289","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2642","1766630","0.0-32.0-0.290","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2643","1766635","0.0-32.0-1.290","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2644","1766937","0.0-32.0-2.290","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2645","1767941","0.0-32.0-3.290","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2646","1768246","0.0-32.0-4.290","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2647","1768251","0.0-32.0-5.290","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2648","1768557","0.0-32.0-6.290","","","fixation_4","","","","","",""
"442","arrows.png","38","image-keyboard-response","2649","1768999","0.0-32.0-7.290","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2650","1770257","0.0-32.0-8.290","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2651","1771315","0.0-32.0-0.291","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2652","1772319","0.0-32.0-1.291","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2653","1772620","0.0-32.0-2.291","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2654","1773624","0.0-32.0-3.291","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2655","1773925","0.0-32.0-4.291","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2656","1774930","0.0-32.0-5.291","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2657","1775232","0.0-32.0-6.291","","","fixation_4","","","","","",""
"471.29999999701977","arrows.png","39","image-keyboard-response","2658","1775704","0.0-32.0-7.291","","","test","rightarrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2659","1776962","0.0-32.0-8.291","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2660","1777519","0.0-32.0-0.292","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2661","1778523","0.0-32.0-1.292","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2662","1778825","0.0-32.0-2.292","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2663","1779829","0.0-32.0-3.292","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2664","1780133","0.0-32.0-4.292","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2665","1781135","0.0-32.0-5.292","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2666","1781439","0.0-32.0-6.292","","","fixation_4","","","","","",""
"283","arrows.png","40","image-keyboard-response","2667","1781723","0.0-32.0-7.292","","","test","downarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2668","1782981","0.0-32.0-8.292","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2669","1784037","0.0-32.0-0.293","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2670","1784042","0.0-32.0-1.293","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2671","1784345","0.0-32.0-2.293","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2672","1785349","0.0-32.0-3.293","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2673","1785652","0.0-32.0-4.293","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2674","1786655","0.0-32.0-5.293","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2675","1786957","0.0-32.0-6.293","","","fixation_4","","","","","",""
"380.69999999552965","arrows.png","39","image-keyboard-response","2676","1787338","0.0-32.0-7.293","","","test","rightarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2677","1788594","0.0-32.0-8.293","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2678","1790153","0.0-32.0-0.294","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2679","1790158","0.0-32.0-1.294","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2680","1790464","0.0-32.0-2.294","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2681","1791468","0.0-32.0-3.294","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2682","1791771","0.0-32.0-4.294","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2683","1792773","0.0-32.0-5.294","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2684","1793075","0.0-32.0-6.294","","","fixation_4","","","","","",""
"392.6000000014901","arrows.png","37","image-keyboard-response","2685","1793468","0.0-32.0-7.294","","","test","leftarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2686","1794724","0.0-32.0-8.294","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2687","1796030","0.0-32.0-0.295","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2688","1796036","0.0-32.0-1.295","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2689","1796339","0.0-32.0-2.295","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2690","1797342","0.0-32.0-3.295","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2691","1797643","0.0-32.0-4.295","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2692","1798648","0.0-32.0-5.295","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2693","1798950","0.0-32.0-6.295","","","fixation_4","","","","","",""
"344.3999999985099","arrows.png","38","image-keyboard-response","2694","1799295","0.0-32.0-7.295","","","test","uparrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2695","1800552","0.0-32.0-8.295","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2696","1801609","0.0-32.0-0.296","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2697","1801615","0.0-32.0-1.296","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2698","1801916","0.0-32.0-2.296","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2699","1802921","0.0-32.0-3.296","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2700","1803225","0.0-32.0-4.296","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2701","1803229","0.0-32.0-5.296","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2702","1803532","0.0-32.0-6.296","","","fixation_4","","","","","",""
