"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2178","1376272","0.0-32.0-4.238","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2179","1376278","0.0-32.0-5.238","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2180","1376580","0.0-32.0-6.238","","","fixation_4","","","","","",""
"246.9000000357628","arrows.png","38","image-keyboard-response","2181","1376829","0.0-32.0-7.238","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2182","1378082","0.0-32.0-8.238","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2183","1379134","0.0-32.0-0.239","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2184","1379139","0.0-32.0-1.239","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2185","1379440","0.0-32.0-2.239","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2186","1380442","0.0-32.0-3.239","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2187","1380744","0.0-32.0-4.239","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2188","1380750","0.0-32.0-5.239","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2189","1381053","0.0-32.0-6.239","","","fixation_4","","","","","",""
"243.60000002384186","arrows.png","39","image-keyboard-response","2190","1381297","0.0-32.0-7.239","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2191","1382549","0.0-32.0-8.239","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2192","1383851","0.0-32.0-0.240","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2193","1383858","0.0-32.0-1.240","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2194","1384159","0.0-32.0-2.240","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2195","1385161","0.0-32.0-3.240","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2196","1385463","0.0-32.0-4.240","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2197","1385469","0.0-32.0-5.240","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2198","1385771","0.0-32.0-6.240","","","fixation_4","","","","","",""
"249.5999999642372","arrows.png","38","image-keyboard-response","2199","1386022","0.0-32.0-7.240","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2200","1387274","0.0-32.0-8.240","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2201","1388829","0.0-32.0-0.241","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2202","1388835","0.0-32.0-1.241","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2203","1389136","0.0-32.0-2.241","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2204","1390138","0.0-32.0-3.241","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2205","1390440","0.0-32.0-4.241","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2206","1390446","0.0-32.0-5.241","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2207","1390749","0.0-32.0-6.241","","","fixation_4","","","","","",""
"273.80000001192093","arrows.png","39","image-keyboard-response","2208","1391024","0.0-32.0-7.241","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2209","1392276","0.0-32.0-8.241","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2210","1393079","0.0-32.0-0.242","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2211","1393084","0.0-32.0-1.242","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2212","1393386","0.0-32.0-2.242","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2213","1394388","0.0-32.0-3.242","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2214","1394689","0.0-32.0-4.242","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2215","1394695","0.0-32.0-5.242","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2216","1394999","0.0-32.0-6.242","","","fixation_4","","","","","",""
"257.69999998807907","arrows.png","40","image-keyboard-response","2217","1395258","0.0-32.0-7.242","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2218","1396510","0.0-32.0-8.242","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2219","1397064","0.0-32.0-0.243","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2220","1398066","0.0-32.0-1.243","","","test","leftarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2221","1398367","0.0-32.0-2.243","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2222","1399369","0.0-32.0-3.243","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2223","1399671","0.0-32.0-4.243","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2224","1400673","0.0-32.0-5.243","","","test","leftarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2225","1400974","0.0-32.0-6.243","","","fixation_4","","","","","",""
"215.70000004768372","arrows.png","37","image-keyboard-response","2226","1401191","0.0-32.0-7.243","","","test","leftarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2227","1402444","0.0-32.0-8.243","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2228","1403499","0.0-32.0-0.244","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2229","1404503","0.0-32.0-1.244","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2230","1404804","0.0-32.0-2.244","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2231","1405807","0.0-32.0-3.244","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2232","1406109","0.0-32.0-4.244","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2233","1407112","0.0-32.0-5.244","","","test","uparrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2234","1407414","0.0-32.0-6.244","","","fixation_4","","","","","",""
"230.80000001192093","arrows.png","38","image-keyboard-response","2235","1407646","0.0-32.0-7.244","","","test","uparrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2236","1408898","0.0-32.0-8.244","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2237","1410200","0.0-32.0-0.245","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2238","1410206","0.0-32.0-1.245","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2239","1410508","0.0-32.0-2.245","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2240","1411510","0.0-32.0-3.245","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2241","1411812","0.0-32.0-4.245","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2242","1412814","0.0-32.0-5.245","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2243","1413117","0.0-32.0-6.245","","","fixation_4","","","","","",""
"198.4000000357628","arrows.png","37","image-keyboard-response","2244","1413317","0.0-32.0-7.245","","","test","leftarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2245","1414569","0.0-32.0-8.245","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2246","1415121","0.0-32.0-0.246","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2247","1415126","0.0-32.0-1.246","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2248","1415428","0.0-32.0-2.246","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2249","1416430","0.0-32.0-3.246","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2250","1416731","0.0-32.0-4.246","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2251","1417733","0.0-32.0-5.246","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2252","1418035","0.0-32.0-6.246","","","fixation_4","","","","","",""
"230.29999995231628","arrows.png","39","image-keyboard-response","2253","1418266","0.0-32.0-7.246","","","test","rightarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2254","1419518","0.0-32.0-8.246","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2255","1420820","0.0-32.0-0.247","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2256","1420827","0.0-32.0-1.247","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2257","1421129","0.0-32.0-2.247","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2258","1422131","0.0-32.0-3.247","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2259","1422432","0.0-32.0-4.247","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","2260","1423434","0.0-32.0-5.247","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2261","1423736","0.0-32.0-6.247","","","fixation_4","","","","","",""
"251.69999998807907","arrows.png","40","image-keyboard-response","2262","1423989","0.0-32.0-7.247","","","test","downarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2263","1425241","0.0-32.0-8.247","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2264","1426543","0.0-32.0-0.248","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2265","1426550","0.0-32.0-1.248","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2266","1426853","0.0-32.0-2.248","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2267","1427855","0.0-32.0-3.248","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2268","1428157","0.0-32.0-4.248","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2269","1428163","0.0-32.0-5.248","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2270","1428465","0.0-32.0-6.248","","","fixation_4","","","","","",""
"376.5","arrows.png","37","image-keyboard-response","2271","1428843","0.0-32.0-7.248","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2272","1430099","0.0-32.0-8.248","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2273","1430901","0.0-32.0-0.249","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2274","1430907","0.0-32.0-1.249","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2275","1431212","0.0-32.0-2.249","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2276","1432214","0.0-32.0-3.249","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2277","1432516","0.0-32.0-4.249","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2278","1432521","0.0-32.0-5.249","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2279","1432823","0.0-32.0-6.249","","","fixation_4","","","","","",""
"372.5","arrows.png","39","image-keyboard-response","2280","1433197","0.0-32.0-7.249","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2281","1434449","0.0-32.0-8.249","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2282","1435502","0.0-32.0-0.250","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2283","1435507","0.0-32.0-1.250","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2284","1435808","0.0-32.0-2.250","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2285","1436810","0.0-32.0-3.250","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2286","1437112","0.0-32.0-4.250","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2287","1437119","0.0-32.0-5.250","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2288","1437421","0.0-32.0-6.250","","","fixation_4","","","","","",""
"271.30000001192093","arrows.png","40","image-keyboard-response","2289","1437693","0.0-32.0-7.250","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2290","1438946","0.0-32.0-8.250","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2291","1440497","0.0-32.0-0.251","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2292","1440503","0.0-32.0-1.251","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2293","1440805","0.0-32.0-2.251","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2294","1441807","0.0-32.0-3.251","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2295","1442109","0.0-32.0-4.251","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2296","1442115","0.0-32.0-5.251","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2297","1442427","0.0-32.0-6.251","","","fixation_4","","","","","",""
"209.0999999642372","arrows.png","38","image-keyboard-response","2298","1442637","0.0-32.0-7.251","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2299","1443891","0.0-32.0-8.251","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2300","1444443","0.0-32.0-0.252","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2301","1444449","0.0-32.0-1.252","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2302","1444751","0.0-32.0-2.252","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2303","1445752","0.0-32.0-3.252","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2304","1446054","0.0-32.0-4.252","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2305","1446060","0.0-32.0-5.252","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2306","1446364","0.0-32.0-6.252","","","fixation_4","","","","","",""
"281","arrows.png","39","image-keyboard-response","2307","1446647","0.0-32.0-7.252","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2308","1447898","0.0-32.0-8.252","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2309","1448451","0.0-32.0-0.253","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2310","1448457","0.0-32.0-1.253","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2311","1448758","0.0-32.0-2.253","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2312","1449760","0.0-32.0-3.253","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2313","1450061","0.0-32.0-4.253","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2314","1450067","0.0-32.0-5.253","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2315","1450372","0.0-32.0-6.253","","","fixation_4","","","","","",""
"248.19999998807907","arrows.png","40","image-keyboard-response","2316","1450622","0.0-32.0-7.253","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2317","1451875","0.0-32.0-8.253","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2318","1453428","0.0-32.0-0.254","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2319","1453435","0.0-32.0-1.254","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2320","1453737","0.0-32.0-2.254","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2321","1454740","0.0-32.0-3.254","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2322","1455042","0.0-32.0-4.254","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2323","1455048","0.0-32.0-5.254","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2324","1455349","0.0-32.0-6.254","","","fixation_4","","","","","",""
"378.2000000476837","arrows.png","37","image-keyboard-response","2325","1455728","0.0-32.0-7.254","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2326","1456983","0.0-32.0-8.254","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2327","1457786","0.0-32.0-0.255","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2328","1457792","0.0-32.0-1.255","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2329","1458094","0.0-32.0-2.255","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2330","1459097","0.0-32.0-3.255","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2331","1459399","0.0-32.0-4.255","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2332","1459404","0.0-32.0-5.255","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2333","1459706","0.0-32.0-6.255","","","fixation_4","","","","","",""
"239","arrows.png","38","image-keyboard-response","2334","1459946","0.0-32.0-7.255","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2335","1461199","0.0-32.0-8.255","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2336","1461752","0.0-32.0-0.256","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","2337","1462767","0.0-32.0-1.256","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2338","1463069","0.0-32.0-2.256","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2339","1464072","0.0-32.0-3.256","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2340","1464374","0.0-32.0-4.256","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2341","1465376","0.0-32.0-5.256","","","test","rightarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2342","1465677","0.0-32.0-6.256","","","fixation_4","","","","","",""
"235.80000001192093","arrows.png","39","image-keyboard-response","2343","1465914","0.0-32.0-7.256","","","test","rightarrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2344","1467167","0.0-32.0-8.256","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2345","1467970","0.0-32.0-0.257","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2346","1467976","0.0-32.0-1.257","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2347","1468278","0.0-32.0-2.257","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2348","1469279","0.0-32.0-3.257","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2349","1469581","0.0-32.0-4.257","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2350","1470583","0.0-32.0-5.257","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2351","1470884","0.0-32.0-6.257","","","fixation_4","","","","","",""
"454.7999999523163","arrows.png","40","image-keyboard-response","2352","1471340","0.0-32.0-7.257","","","test","downarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2353","1472605","0.0-32.0-8.257","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2354","1474165","0.0-32.0-0.258","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2355","1474170","0.0-32.0-1.258","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2356","1474472","0.0-32.0-2.258","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2357","1475474","0.0-32.0-3.258","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2358","1475776","0.0-32.0-4.258","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2359","1476779","0.0-32.0-5.258","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2360","1477080","0.0-32.0-6.258","","","fixation_4","","","","","",""
"268.80000001192093","arrows.png","38","image-keyboard-response","2361","1477351","0.0-32.0-7.258","","","test","uparrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2362","1478603","0.0-32.0-8.258","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2363","1479657","0.0-32.0-0.259","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2364","1479663","0.0-32.0-1.259","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2365","1479965","0.0-32.0-2.259","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2366","1480969","0.0-32.0-3.259","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2367","1481270","0.0-32.0-4.259","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","2368","1482273","0.0-32.0-5.259","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2369","1482574","0.0-32.0-6.259","","","fixation_4","","","","","",""
"397.7000000476837","arrows.png","37","image-keyboard-response","2370","1482973","0.0-32.0-7.259","","","test","leftarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2371","1484226","0.0-32.0-8.259","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2372","1484779","0.0-32.0-0.260","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2373","1484786","0.0-32.0-1.260","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2374","1485089","0.0-32.0-2.260","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2375","1486091","0.0-32.0-3.260","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2376","1486393","0.0-32.0-4.260","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2377","1486400","0.0-32.0-5.260","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2378","1486701","0.0-32.0-6.260","","","fixation_4","","","","","",""
"357.89999997615814","arrows.png","39","image-keyboard-response","2379","1487060","0.0-32.0-7.260","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2380","1488312","0.0-32.0-8.260","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2381","1489114","0.0-32.0-0.261","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2382","1489120","0.0-32.0-1.261","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2383","1489423","0.0-32.0-2.261","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2384","1490424","0.0-32.0-3.261","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2385","1490727","0.0-32.0-4.261","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2386","1490732","0.0-32.0-5.261","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2387","1491034","0.0-32.0-6.261","","","fixation_4","","","","","",""
"272","arrows.png","40","image-keyboard-response","2388","1491307","0.0-32.0-7.261","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2389","1492561","0.0-32.0-8.261","","","","","","","","",""
